Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
31000410,945110,6.25,3,3,5.25,5.75,,N1,,,3.75
31000413,945111,,5.2,5.4,,7.75,7.75,N1,7,8.5,
31000411,945136,,5.8,4.2,,6.75,7.25,N1,6.5,7.75,
31000414,945137,,5.4,5,,6.75,8.25,N1,6.75,8.5,
31000417,946844,,4.8,5.2,,8,6.5,N1,7,9,
31000415,950303,6.25,6.6,5,5.5,6,,N1,,,5
31000418,945113,,4.8,4.6,,6.5,8,N1,7,8.5,
31000419,948546,,5.4,5.8,,5,5.5,N1,6.5,7,
31000416,945112,8,7,7.4,9,8,,N1,,,7.5
31000420,945114,,5,5.2,,7,6.25,N1,5.75,8,
31000421,945115,,4.2,5.2,,8.25,9,N1,8.25,8.75,
31000422,946845,,3,4,,5,7,N1,5,7,
31000423,945116,,3.2,4,,5,4.25,N1,5.75,6.75,
31000424,946846,,5.8,4.4,,4,5.75,N1,7,7.75,
31000425,948547,,4,6.2,,4.5,8.25,N1,7.75,7.5,
31000426,945117,7.75,7.4,7.6,8,7.75,,N1,,,8.25
31000427,946847,,4.8,5.4,,4.5,5.5,N1,6.25,6.75,
31000428,948549,,4.8,4.8,,7,7.75,N1,7,9.5,
31000429,945118,,5.6,5.2,,8.25,8.5,N1,8.5,9.5,
31000430,948543,,3.8,4.8,,5,7.25,N1,7.25,8.25,
31000431,945755,,5.4,5.6,,6.5,7,N1,7.5,7.25,
31000434,945119,,5.2,5.2,,7,8,N1,7.25,8.25,
31000432,946828,,4,5.6,,6.5,6.25,N1,5.5,7.25,
31000435,946848,,2.4,4.4,,4,4.25,N1,7,5.5,
31000433,946829,,6,5.8,,7,7.5,N1,6,6.25,
31000436,945756,,3.6,5.2,,5,5.25,N1,5.75,6.75,
31000437,946849,,5.8,5.6,,8,6,N1,7,7.75,
31000438,948610,,4.2,5.8,,8.75,9.25,N1,9.75,9.25,
31000440,948611,,4.4,5.2,,6.5,5.75,N1,5.25,6.25,
31000441,946850,,3.4,5.4,,4.5,5.75,N1,7,7.75,
31000439,946830,,3.6,6,,7.5,6.25,N1,7,7.25,
31000442,945120,,4.2,6,,3.5,5.25,N1,6.5,8,
31000443,946851,,4,4.8,,7.5,7,N1,7.5,8,
31000444,948612,,2.8,4.6,,5.75,6,N1,3.25,6.25,
31000446,946831,,3.6,5.2,,6,6.75,N1,7.75,7,
31000447,945121,,4.4,5.8,,7,6.75,N1,5.75,7.5,
31000445,948608,,3.8,5.6,,7,7.75,N1,6,8.75,
31000448,946832,,4.8,4,,6.75,6,N1,7.25,7,
31000449,952715,,3.8,5.8,,4.5,9,N1,6.25,8,
31000452,945122,,6,6,,7.25,6.25,N1,7.75,6.75,
31000450,948609,,6,5,,8.5,9.5,N1,9,9.25,
31000453,948613,,4.4,4.8,,6.5,7,N1,7.75,8.25,
31000451,946852,7.25,6.8,5.6,7,8,,N1,,,6.5
31000454,948614,,4.6,4.8,,6.75,6.5,N1,6.25,8,
31000456,942347,,5.2,5.2,,6.75,6.25,N1,5.75,8,
31000455,945123,,5.2,5.2,,6.75,8.5,N1,7.25,8.25,
31000457,950304,8,8.2,5.4,8,7.75,,N1,,,4.75
31000459,946833,,6.2,4.6,,6.5,7,N1,5.75,8.25,
31000458,948615,,6.8,4.4,,5.5,6.25,N1,6,8.5,
31000461,948618,,3.4,5.4,,5.75,5.25,N1,6.25,7.75,
31000460,945124,,5.8,5,,6,7,N1,6.25,6.5,
31000462,948619,,4.2,4.8,,6.75,6.75,N1,5.5,8,
31000463,957916,,4.4,5,,4.5,5.5,N1,5.5,4,
31000464,946834,,3.6,5,,4,7.25,N1,6.25,7.5,
31000465,945125,,3.2,4.6,,7.25,6,N1,5.25,8.75,
31000466,948616,,3.6,2.8,,5,6.5,N1,4.75,7,
31000467,946835,,3.6,4.6,,4.5,6.75,N1,6,8.5,
31000469,948535,,3.4,4.6,,6,4.25,N1,6,7.75,
31000468,945126,,5.8,4.4,,8,8,N1,7,9.75,
31000470,948617,,4,4.6,,6,7.5,N1,6.5,7.25,
31000472,948536,,3,4,,6.75,6,N1,7.75,8.25,
31000473,945127,,3.6,5,,7.75,5.75,N1,6.75,8.5,
31000471,946836,,5,5.2,,6,5.5,N1,5.5,7.75,
31000474,948620,,7,5.8,,7.25,6.75,N1,7.5,8.75,
31000476,946837,,6.4,5.2,,7,8.5,N1,8.75,9.25,
31000475,945757,,5.8,4.6,,6.25,7.25,N1,4.75,8,
31000477,948537,,5.8,5,,5.25,5.75,N1,4.5,8,
31000478,945128,,6.6,5.8,,7.25,9.25,N1,8,9.5,
31000479,946838,,5.2,4.2,,6.5,6.25,N1,5.5,7.75,
31000480,963119,,6.8,6.4,,8,9.5,N1,9.25,9.5,
31000481,945129,,5.4,5,,6.5,7,N1,6.75,7,
31000483,946839,,6.4,4.2,,5.5,4,N1,6.25,6.25,
31000482,948538,,5.8,4.4,,5,3.75,N1,5.5,7,
31000484,950297,,5.4,5.6,,7,7.25,N1,6.75,7.5,
31000485,948539,,6.6,4.6,,7.25,7.75,N1,7,7.5,
31000486,945130,,6,4.4,,5.5,7.5,N1,6,8.25,
31000487,946840,,3.8,4.6,,6.75,5,N1,6.5,6.5,
31000488,954450,,6.6,4.6,,7.25,7.5,N1,7.25,7.75,
31000489,950298,,5.8,5.8,,4.75,5.75,N1,4.75,7,
31000490,948540,,5.4,4.6,,5.75,6.75,N1,5.5,6.75,
31000491,945131,,5.8,5.6,,5.25,4.5,N1,6,6.5,
31000493,950300,,5,5,,6.5,7,N1,6.25,7.25,
31000492,950299,,7.4,6.2,,8,7.5,N1,7.75,7.25,
31000494,945132,,6,3.6,,5,3.5,N1,6.5,6.5,
31000495,948541,,6,5.2,,6,6.75,N1,7,7.25,
31000496,946841,,4.6,4.2,,5.75,7,N1,7.75,7.25,
31000497,945133,,5.6,5.6,,6,7.5,N1,5.75,6.75,
31000500,946842,,5.2,5.8,,3.75,4,N1,7,7.25,
31000499,959624,,4.2,5.8,,5.25,4.75,N1,8,6,
31000501,950301,,6,5,,4,7,N1,6,6.5,
31000498,948542,,5.8,5.2,,3.25,5.5,N1,5.5,5.5,
31000503,951625,,5.6,6.2,,6.5,5.25,N1,6.5,7,
31000502,950302,,5.8,4.8,,3.75,6.25,N1,4.25,6,
31000504,948196,,6.6,6,,6.75,8.5,N1,7,6.75,
31000506,959665,,5.8,7.2,,5.75,5.25,N1,,,
31000505,949895,,6,7.2,,7.5,8.25,N1,6.75,8.25,
31000507,949896,,6.2,5.8,,7,8,N1,7.5,8.75,
31000508,951579,,5.6,5.6,,7.5,7.5,N1,6.25,8.5,
31000509,951621,,6.4,7,,6.75,7.5,N1,7.25,7.5,
31000510,951580,,5,6.2,,6,4.5,N1,4.75,6.5,
31000511,948197,,6,6.8,,8.5,9,N1,9.25,8.25,
31000516,949897,,5.4,6.2,,8,8.25,N1,7,8.75,
31000515,951622,,6.2,8.4,,7.75,8.5,N1,8.25,9.5,
31000513,951581,,5.8,5.4,,6.75,7.5,N1,6.25,8.25,
31000514,948198,,5.2,6,,6.75,7.25,N1,7.5,8.75,
31000512,963049,,6,6.2,,7,5.75,N1,6.5,6.75,
31000517,948199,,6,6,,7,6.75,N1,7.5,7,
31000518,951582,,5,6,,7,7.25,N1,6.75,7.75,
31000519,952714,,5.8,6,,8.25,8,N1,7.25,8.75,
31000520,949898,,5.8,5.8,,8.25,8,N1,7.75,8.75,
31000522,951623,,,,,8.5,8.5,,8.75,,
31000521,951583,,5.2,6.8,,7.75,6.25,N1,6.25,8.75,
31000524,951584,,5.6,6.2,,7.5,6.5,N1,7,8.5,
31000526,949899,,8,6.4,,8.25,7,N1,7.25,8.5,
31000523,948200,,4.6,5.4,,4.25,,N1,,,
31000527,956115,6.75,7.4,6.8,8.75,8,,N1,,,7.75
31000528,948201,,6.8,5,,5,8,N1,8.75,7.75,
31000525,951624,,6.2,,,7.25,7.5,,8,,
31000529,956163,,7.6,6.4,,6.5,8,N1,7.75,8.75,
31000530,951626,,6,7.4,,7.5,8.75,N1,9,9,
31000532,949900,,7,7,,5,8.75,N1,9.5,7.75,
31000531,948202,6.5,8,6.8,8,7,,N1,,,6.5
31000533,957914,,,,,8.5,9.5,,9.75,,
31000534,951585,,8.6,6.2,,9,9.25,N1,9.75,8,
31000535,953305,7.75,8.4,6.4,9,7.5,,N1,,,8
31000536,949901,8.25,7.4,8.4,7.75,7,,N1,,,5.75
31000537,948203,,5.6,,,3.25,8.5,,6.5,,
31000538,951628,,2.4,,,4.25,6.5,,5.25,,
31000539,949902,,3.4,7,,6.25,7.5,N1,7,7.75,
31000540,959666,,8.2,,9,,,,,,8
31000542,948204,,8.6,8.6,,7.75,7,N1,8.25,9,
31000541,959667,,7.2,7,,8.25,,N1,,,
31000543,959668,7.75,8.8,7,10,7,,N1,,,9
31000544,949903,,6,6.4,,4.5,7.25,N1,5,7.75,
31000545,951586,,5.6,7,,5.5,7.75,N1,6.25,8,
31000547,948205,,5.2,6.4,,6,7.25,N1,7.25,7.75,
31000548,949904,,7,8,,7.5,9,N1,9,8.5,
31000546,963050,8.25,7.8,7.4,8,6.25,,N1,,,4.75
31000549,953306,5,7.4,6.6,8,6.5,,N1,,,6.5
31000550,951587,,5.4,6.4,,5,6.25,N1,7.25,6,
31000552,948206,,4.8,4.2,,6.5,7.5,N1,6.75,9,
31000551,954397,,,,,8.25,9.75,,9.25,,
31000553,953308,6.5,8.2,8.2,7.75,7.75,,N1,,,7.75
31000554,948207,,7,7,,7.25,7.25,N1,8,8,
31000555,954398,,7.2,9.2,,9.5,7,N1,8.25,8.25,
31000556,949905,,6.4,6.8,,7,5,N1,7,9,
31000559,953310,6,8.4,6,7.25,7.75,,N1,,,8
31000557,949836,,6,6.6,,7,8.25,N1,8.25,8.5,
31000558,949837,,5.2,6.2,,5.5,8.25,N1,,,
31000562,951588,,6.8,6.4,,4.75,8.5,N1,8.25,8.5,
31000561,949838,,7.4,9,,8.5,9,N1,9.5,9.75,
31000560,951627,,6.6,7,,7.5,6,N1,7.25,6.75,
31000563,949839,,7.4,8.4,,8.75,9.25,N1,8,9.75,
31000564,949906,,6.6,7,,8.25,8.75,N1,7.75,9.75,
31000565,959581,8.25,6.6,6.6,7.75,7.25,,N1,,,6.75
31000566,949840,,4,6.6,,7,7.75,N1,6.25,7.75,
31000567,951589,,4.2,7.6,,6.75,7,N1,5,8.5,
31000569,949841,5.75,7.2,5.6,7,8.75,,N1,,,5.5
31000568,953307,7.5,7.4,5.8,7.5,7.75,,N1,,,6.75
31000571,949842,,5.6,5.8,,7.5,8,N1,6.25,8,
31000573,949843,,4.4,5.6,,7.25,8,N1,8.5,9,
31000570,951590,,5.4,6.6,,7.5,6.75,N1,6,6.5,
31000572,951591,,6.6,6.8,,8,8.25,N1,7.75,9.5,
31000575,951629,,5.2,6,,7.5,8,N1,7,7,
31000574,961375,,5.8,5.8,,7,6.75,N1,8,9,
31000576,949844,,5.4,6.8,,6.75,8.5,N1,7.5,9.25,
31000577,951592,,5,4.8,,8.25,7.5,N1,7.5,9,
31000578,953311,7.75,8,6.6,8.5,6.75,,N1,,,7.5
31000579,949845,,7.6,7.2,,7.25,6.25,N1,7.5,8.5,
31000580,949907,,6.6,7,,8.25,8.5,N1,8,9,
31000582,951633,,4.2,,,6.75,6.5,,7.75,,
31000583,952716,,7.2,8.4,,6,7.75,N1,7.25,8.25,
31000584,949846,,3.6,,,5.5,5.25,,6.25,,
31000581,951630,,4,5.2,,7.75,7.5,N1,7.25,9.25,
31000585,951631,,4.2,6.2,,5.75,8.25,N1,7.75,9.25,
31000586,956118,,5.2,5,,6.75,8,N1,7.5,8.25,
31000587,951593,,5.8,4.8,,4.75,,N1,6.75,,
31000588,949908,6.75,7.2,5.8,6.5,8.5,,N1,,,7
31000589,956119,,5.6,6.2,,8,9,N1,9.25,9,
31000590,951634,,5.6,7,,7.5,7,N1,7.25,9,
31000591,951632,,5,7.2,,7.75,8,N1,8,9.25,
31000592,957868,,5.6,5.6,,7.5,7.75,N1,5,8,
31000593,949847,,2.4,5.6,,7.75,4,N1,6.75,7.25,
31000594,951594,,2.8,5.6,,6.5,6.75,N1,5.5,6.5,
31000596,949909,,4.6,6.2,,6.25,5.75,N1,6.75,8,
31000595,951635,,4.6,3.8,,7.25,5,N1,6.75,7.75,
31000598,953309,7.25,5.6,7.4,7,7.75,,N1,,,7.5
31000597,949848,,4,5.2,,7.25,6.25,N1,6.5,7.75,
31000599,951639,,4.8,8,,6.5,6,N1,6.5,5.75,
31000600,949910,7,8.8,9.2,6.75,7.25,,N1,,,7
31000601,959672,,,,,7.25,9.25,,9.75,,
31000602,949849,,5.4,5,,5.5,7.75,N1,6.5,6.75,
31000603,959673,,8,,8.75,,,,,,7.5
31000604,951637,,4.8,5.2,,6.25,8.25,N1,8.25,9.5,
31000605,949911,,5.6,7.4,,6.25,8,N1,8,9.75,
31000610,949850,,6,6.6,,8.75,8.5,N1,9.25,9.5,
31000608,949914,5.5,6.8,8,8,6.5,,N1,,,7.75
31000607,949913,,6,7.2,,5.75,7,N1,7.5,8.5,
31000606,949912,,3.8,5.8,,5.75,6.25,N1,6.75,7.5,
31000609,949915,,,,,8,8.25,,8.75,,
31000611,951636,,5.2,5.6,,5.75,7.5,N1,8.25,8.5,
31000612,951640,,5.6,5.6,,7,8.5,N1,7.5,9.25,
31000613,949916,,5.6,6.2,,6.75,6.75,N1,7,8.5,
31000614,951595,,5.8,4.2,,7.25,6,N1,6.25,8.5,
31000615,949851,,5.6,4.8,,7.5,7.25,N1,9,8.25,
31000620,951638,,4.8,3.8,,6,8.25,N1,8,8.25,
31000616,951596,,5.2,5.2,,7.5,5.25,N1,5.75,8.5,
31000621,951598,,6.2,5,,4.5,5.5,N1,5.25,6.5,
31000617,949917,,5.6,5.2,,7.25,7.75,N1,5.75,9.25,
31000618,949852,,4.8,4.8,,6.25,7.75,N1,6.5,8.75,
31000622,949918,,5.6,5.4,,5.75,7.25,N1,3.25,7.5,
31000619,951597,,7,6.4,,8,,N1,,,
31000623,949853,,5.8,3.8,,6.75,8.5,N1,7.5,9.25,
31000625,951641,,5.8,3.8,,6,6.5,N1,5.5,7.5,
31000624,951599,,4.8,3.4,,6.75,5,N1,5.25,8.5,
31000626,949919,8,7.8,5,7.25,7.75,,N1,,,7.25
31000627,951642,,4.4,4,,6.75,7.5,N1,5.75,8.75,
31000628,949854,,6.4,3.4,,7,7.75,N1,8.25,8.75,
31000629,951600,7,7.4,4.2,6.25,7.25,,N1,,,6
31000630,949920,,8.2,5,,6.5,6.5,N1,6.75,8,
31000634,957915,,6.8,3.8,,7.25,7.75,N1,5.75,9,
31000631,949855,,6.4,6.6,,6.75,7.75,N1,8.5,8.25,
31000633,951601,,6.8,6.6,,7.75,9,N1,7.25,9.75,
31000632,951644,,7,4.8,,7.5,8,N1,6.75,7.75,
31000635,949921,,6,7.4,,7.25,8.75,N1,6.5,9,
31000636,949856,,7.2,5.2,,6,5.75,N1,6.75,8,
31000637,951645,,6.8,6.6,,7.5,7,N1,3,4.75,
31000638,951602,,6,3.4,,7,6.5,N1,4,8,
31000639,949857,,5.6,5.6,,7,7.5,N1,6,7,
31000640,951646,,6.2,6.4,,6.25,8.25,N1,5.5,8,
31000644,949858,,6.4,5.8,,7.25,6.5,N1,6.5,8.5,
31000645,949923,,4.6,4.8,,7,8.5,N1,5.75,7.5,
31000641,949922,,7.2,4.4,,5.25,8.5,N1,4,7,
31000642,961336,,6.2,6,,6.5,8.5,N1,6.75,6.75,
31000643,951643,,6.4,5,,7.75,7.25,N1,6.25,7.25,
31000646,951603,,8,7.2,,8,9,N1,6.5,8.5,
31000647,949859,5.25,7.6,6.6,7.75,6,,N1,,,7.5
31000648,949924,,6.6,4.8,,5.25,6.5,N1,6.25,6.25,
31000649,951647,,6,6,,7.5,8.5,N1,8.75,9.5,
31000650,963118,,5,4.6,,6.75,9,N1,10,7.75,
31000655,953312,4,7.2,4.4,7.5,5.5,,N1,,,5
31000651,951604,,6.4,7.4,,8,9.75,N1,9.25,9.25,
31000652,954449,,6.8,5.4,,5,7,N1,5.5,8.25,
31000654,949860,4.5,6.4,4.6,6.75,6.5,,N1,,,4.5
31000653,949925,,5.8,4.6,,6.75,7,N1,6,8.25,
31000656,942258,,6.6,3.8,,5.75,,N1,7,,
31000657,953313,8,7.8,5.6,9.25,7.25,,N1,,,7.25
31000658,951650,,3.8,5.6,,6.25,8.5,N1,7.25,8.25,
31000659,951605,,4.4,6.2,,7.5,8.25,N1,7.5,8,
31000660,949861,,4.6,3.8,,7.25,5.25,N1,6.5,7.5,
31000662,949926,,5.4,5.8,,7,7.25,N1,6,6.25,
31000661,951654,,5.2,5.8,,7.75,6,N1,5.5,6.75,
31000664,951648,,4,6.6,,8,8.75,N1,7.75,9,
31000663,949862,,6.6,6.8,,7.5,8.75,N1,7.75,8,
31000665,951651,,4.6,6.4,,6.5,5.5,N1,5,7,
31000666,949927,,3.4,5.4,,6.25,7.75,N1,6.25,8.5,
31000669,951606,,8.2,5.8,,7.75,9,N1,9,7.75,
31000667,951652,,6,6.8,,5.75,7.75,N1,7.25,8.25,
31000668,948191,7.5,8.8,9.2,6.5,6,,N1,,,8.75
31000670,949863,,7.8,9,,8,7,N1,7.5,7.5,
31000671,942259,,6.2,6.2,,7.5,9.75,N1,8.75,8,
31000672,951653,,,,,8.5,9.5,,10,,
31000673,951607,,7,7.2,,,,N1,,,
31000674,949864,,7.2,8.4,,8.5,9.5,N1,9,8.75,
31000675,949928,,7.6,8,,5.75,8,N1,8.25,9.25,
31000676,951649,,7.2,4.2,,7.5,7.25,N1,6.25,8.25,
31000678,951656,,5.8,6.2,,7.5,7,N1,7.5,9.25,
31000679,949929,,6.6,7.6,,8.5,6.75,N1,8.25,8.75,
31000677,949865,,6,7.4,,7.5,8.5,N1,7.75,9.25,
31000680,951657,,6.4,6.8,,7.5,8.25,N1,7.25,9.75,
31000681,951608,,4.4,4.8,,7.5,8,N1,7.5,8.75,
31000682,949866,,6.6,7.2,,7.5,8,N1,7.25,9.25,
31000683,949930,,5.6,6.6,,7.75,9,N1,6.5,9.5,
31000684,952717,,5.6,6,,7.5,7.5,N1,5.5,9.25,
31000685,954399,7.75,7.2,6.4,5.75,5.25,,N1,,,7.25
31000686,951609,,4.6,6.4,,6.25,7.25,N1,6,8.5,
31000687,949867,,5.8,5.8,,6.5,8.25,N1,6.25,8.5,
31000688,951658,,3.4,6.2,,7.75,6.75,N1,7,8.75,
31000690,956164,,3.8,5.2,,5.75,3.5,N1,6.25,8.25,
31000692,949869,,3.8,5.8,,7.25,6.75,N1,7,9.25,
31000689,949868,,6.6,6.6,,6.25,6.75,N1,5.5,8,
31000691,949931,,4,6.4,,6.5,8,N1,6.75,9.5,
31000693,951655,,2.2,7.4,,6,6.25,N1,5.5,6.75,
31000694,949870,,2.8,6.2,,7.25,7.25,N1,3.75,7.75,
31000695,949932,,3.8,5.2,,7.25,8.75,N1,5.75,8.5,
31000696,949871,,4.4,5.4,,6.75,5,N1,7,7.5,
31000697,951659,,6.4,5.8,,7.75,6.5,N1,7.75,8.75,
31000698,951660,,6.2,5.4,,5.5,5.75,N1,8,8.5,
31000699,949933,,4,5.6,,5.5,7.5,N1,6.5,8.25,
31000700,949872,,2.6,5.6,,6,6,N1,7.25,6.25,
31000703,949873,,7.4,6.8,,6,6.25,N1,6.5,8.75,
31000701,961337,,7.8,5.2,,7,8,N1,8,9,
31000702,951610,8.75,8.2,5.8,9,6.5,,N1,,,6.5
31000704,951663,,6.8,6.8,,7.75,9,N1,7,9,
31000706,949934,,7,7,,8,7.5,N1,6.75,8.75,
31000705,949874,,7.6,5.8,,6.25,8.5,N1,6.5,9,
31000708,949875,7.75,7.6,9,6,5.75,,N1,,,7.75
31000707,949935,,6.6,6.8,,5,7.25,N1,6.25,8,
31000709,949936,,6.8,7.2,,4.75,7.25,N1,6.5,7.75,
31000710,949937,,7,6.8,,6,8,N1,6.75,8.75,
31000712,942260,8,7.2,9.6,9.5,5.75,,N1,,,9
31000713,943997,,5,6.4,,5.25,7.75,N1,6.75,7.5,
31000711,949876,,6.2,6.6,,4.5,6.75,N1,7,7.5,
31000715,942261,,6.2,,,5.25,7.25,,8,,
31000714,949938,,7.6,6,,6.75,8.75,N1,6.25,8,
31000716,949877,,5.2,7.2,,5,5,N1,6.75,7,
31000717,951664,,6.4,7.8,,6.25,7.25,N1,6.75,8.25,
31000718,949939,,3.4,,,4.75,6.75,,6.75,,
31000719,951661,,7,7.2,,5.5,,N1,6.75,,
31000720,951667,,6.6,8.8,,7.5,8,N1,6.5,8.75,
31000721,949878,,6,6.2,,7.75,8.25,N1,7.5,9.5,
31000722,949940,,7.4,8.4,,8,8.25,N1,8.5,9.75,
31000723,951662,,6.6,6.6,,7.25,8.5,N1,8,9.25,
31000724,949879,,7.2,7.4,,4.75,8,N1,6.75,7.5,
31000727,951666,,4.2,,,5,5.5,,6.5,,
31000725,951665,,5.2,,,6,7.75,,6.25,,
31000726,949941,,5.6,,,6.25,8,,6.25,,
31000729,949880,,5.2,,,4.5,6.5,,5.5,,
31000728,963092,,6,6,,5,8.25,N1,7,7.75,
31000730,949942,,3.4,8.6,,5.75,6.25,N1,4.5,7.5,
31000731,948192,7.75,7.4,7.8,8.5,6,,N1,,,7.5
31000732,949881,,6.4,6.6,,7,8.75,N1,7.75,8.25,
31000733,942262,7.5,7.6,7.6,8,5.25,,N1,,,7.5
31000734,945784,,3.6,,,4.5,6,,6.75,,
31000737,949882,,5.8,,,4.75,4.25,,6.75,,
31000736,954396,,4.6,5.4,,6.5,6.5,N1,6.5,8.75,
31000741,951611,,5.6,4.4,,6.75,7.25,N1,6.5,8,
31000739,951668,,3,5.8,,5.75,6.75,N1,6.25,7.75,
31000738,951565,,5.6,6.8,,6.25,7,N1,6.25,7.25,
31000743,949883,,5.2,5.8,,6,5.75,N1,6.25,8.5,
31000744,956200,6.75,8.4,4.2,7.25,5,,N1,,,7.75
31000742,951669,,4.8,5,,7,7.25,N1,5.75,7.5,
31000745,942263,,8.4,7,,7.25,8.5,N1,6.5,8,
31000735,949943,,4.2,7,,4.5,7.25,N1,6,8,
31000747,951566,,6.2,5.2,,7.5,8.25,N1,6.25,8.75,
31000748,951670,,5.4,6,,7.25,7.75,N1,6.5,9.25,
31000746,949884,,4.4,4.4,,6.5,6.25,N1,6.75,7.75,
31000749,951567,,5.6,6.6,,7.75,8,N1,5.75,8.75,
31000752,953314,8,7.4,9,6,7.75,,N1,,,7.5
31000751,949885,7.75,7.4,6.2,7,7.5,,N1,,,7
31000750,951612,,4.2,5,,6.5,7.75,N1,6.5,8.25,
31000753,951568,,7.2,6,,8.5,8.5,N1,7.25,9.25,
31000754,951671,,4.2,6.6,,7.75,6.75,N1,6.75,7.5,
31000755,951613,,6,4.8,,7.75,8.25,N1,6.25,8.5,
31000756,948193,7.25,5.6,6.6,7.75,8.25,,N1,,,7.5
31000757,951672,,6.4,5.8,,,6.75,N1,5.75,5.75,
31000760,942265,,3.6,4.4,,5.75,6,N1,5.5,6.25,
31000758,942264,,7.2,3.6,,6.25,6,N1,7.5,7.25,
31000759,949886,,5.2,4.6,,4.75,6,N1,5.75,7.5,
31000761,951569,,2.4,5.8,,5.75,5.5,N1,4.75,6.5,
31000763,951614,8,9,6.4,8,8.75,,N1,,,8.25
31000762,953295,,5.8,6.8,,7.5,7.5,N1,5.75,7.75,
31000764,953296,,6,7.2,,7,7,N1,5.75,7.5,
31000765,951570,,4.6,6.2,,7,7.75,N1,5.5,8.25,
31000766,942266,,4.6,5.4,,6.75,6.5,N1,5,7.75,
31000767,948194,8.75,7.4,4.4,9.25,7.75,,N1,,,5.5
31000770,948189,7.5,7.4,7.6,7.5,7.25,,N1,,,6.5
31000771,951616,,4.4,5.2,,5.75,7,N1,5,7.25,
31000768,951615,,5.8,3.4,,6.5,7,N1,5,7.75,
31000772,949887,,5.6,5,,7.5,8,N1,7.5,8.75,
31000773,956116,8.5,8.6,,8.25,,,,,,
31000769,951571,,6,5.2,,7.75,8,N1,7.25,8.5,
31000774,951572,,5.4,5.4,,7.25,6,N1,6.5,8.75,
31000776,951573,,5.4,6,,6.5,6.75,N1,4.75,7.25,
31000775,956117,,5.4,5.6,,7.25,7.75,N1,7.25,9.25,
31000777,949888,,6,5.4,,7.75,7.5,N1,5.5,9.25,
31000778,953299,,3.6,3.4,,6,7,N1,5,6.5,
31000779,951574,,5.2,5.4,,6.5,8.5,N1,7.5,8.25,
31000780,953297,,4.2,,,4.75,6.5,,5,,
31000783,951617,,3.6,4.2,,5.5,6,N1,4.5,5,
31000786,959670,,5.4,,,3.75,6.75,,4.5,,
31000781,953298,,5.4,5.6,,5.75,6.75,N1,5.25,7,
31000784,959669,,4.4,5.6,,5.5,4.5,N1,4.25,6,
31000782,948195,7.5,5.8,7.6,6.25,5.5,,N1,,,5.25
31000785,949889,,5.4,5.6,,6.5,7.5,N1,7.75,8.5,
31000787,959671,,5.6,,,6.5,6.5,,4.5,,
31000788,953300,,5.6,5.4,,6.75,6.25,N1,5.5,7.75,
31000789,942337,9.25,8,,8.75,,,,,,
31000790,949890,,5,5.4,,6.5,6.25,N1,4.75,6.75,
31000791,953302,,5.2,5.8,,6.25,8,N1,8,8.25,
31000792,963051,,6.4,3.8,,5.5,5.75,N1,7,6.75,
31000793,951575,,7.4,6.6,,8,6.5,N1,7,7.5,
31000795,949891,6.75,7,6,7.5,7.25,,N1,,,7.75
31000797,951576,,6.4,6.4,,6.25,7,N1,6.25,8,
31000794,951618,,6,6,,6,7.5,N1,8.25,7.75,
31000796,949892,,6.2,5.8,,7,6.5,N1,6.25,6,
31000799,951619,,5.2,6.2,,6,5.75,N1,5.25,7.25,
31000798,953304,,5.6,7.2,,6.25,6,N1,6.5,7.25,
31000800,948190,8.75,7.8,8.6,8.25,7.75,,N1,,,8.5
31000802,951620,,3.4,4.6,,7.25,8.5,N1,8.5,9,
31000803,951577,,2,5.6,,6.25,6.75,N1,3.5,6.5,
31000806,949893,,4.8,5,,6.75,7.25,N1,7.25,6.5,
31000804,953303,,6.2,6,,7.75,7.75,N1,8,9.75,
31000807,951578,,5.2,6.6,,7.25,7.25,N1,8.5,9,
31000805,942338,7.5,8.4,6.8,8,7.75,,N1,,,7.5
31000810,959582,,4.4,5,,7.5,7.75,N1,8.5,8.25,
31000809,949894,,4.2,5.2,,4.25,6.5,N1,5.25,7,
31000811,960576,,5.6,5.4,,5.5,4.75,N1,5.25,6.25,
31000808,953301,,5.8,5,,6.5,7,N1,6.75,8.75,
31000812,941663,,5.8,5.2,,7,7,N1,6.25,6.5,
31000813,938138,,7.8,9.2,,9,9.25,N1,8.75,9.75,
31000814,941661,,4.4,5.6,,6.5,7,N1,7.75,8.25,
31000816,959623,,5,5.8,,6,6,N1,3.25,6.25,
31000815,960577,,6.8,7.6,,7,5.25,N1,4.5,7,
31000817,941662,,6.4,4,,4.25,4.5,N1,6.25,7.5,
31000818,961376,,7,6.8,,9,7.25,N1,7,8,
31000819,960578,,7.2,7.4,,6.75,7,N1,7,9.25,
31000821,941664,,5.4,5.8,,7.5,9.75,N1,10,9,
31000822,950305,,6.4,6.8,,5.75,8.5,N1,8,9.25,
31000824,960580,,4.8,6.6,,4.5,6.75,N1,4.5,5.5,
31000823,960579,,5.2,6.8,,7,7.75,N1,6.5,8.25,
31000825,942284,3.25,6.8,7.2,8.5,7.25,,N1,,,2.75
31000826,950306,,7.6,4.8,,7.5,8.75,N1,7,8.5,
31000827,960581,,6.2,5.8,,7.5,6,N1,5.5,6.75,
