Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
45005255,324464,,6.4,2.2,,6.5,6.5,N1,5,8.25,
45005256,305292,,3.2,3,,6,7,N1,5.5,7.75,
45005257,325087,,3.8,3.8,,6.5,5.75,N1,5.75,6.75,
45005258,325933,5,7.8,2.6,7,6.75,,N1,,,5
45005259,324684,5,7.6,4,7.25,6.25,,N1,,,7.75
45005261,305293,,3,3,,8.75,8,N1,4.75,5.75,
45005260,325559,,7.2,4.6,,6.75,6.25,N1,6,8.5,
45005262,324685,,5.8,4.8,,7,8.25,N1,6.5,9.25,
45005263,305294,,5.8,2.2,,6.25,6.5,N1,6.25,8.25,
45005264,325092,,5.4,4,,6.5,7,N1,5.5,8.75,
45005265,324686,5.5,7.6,7.4,7.5,6.75,,N1,,,7.5
45005266,325730,,6.6,3.8,,6,7.5,N1,5.75,7.25,
45005267,305295,,7,6.2,,6.25,7.25,N1,5.5,7,
45005268,325603,6,8.2,7.4,6.25,7.25,,N1,,,6.5
45005269,324687,6.25,7.2,5.4,6.5,7.5,,N1,,,5
45005271,325089,,6.4,4.8,,7,9.25,N1,8.75,7.25,
45005270,324095,,4.6,1.6,,6.75,6.5,N1,6,5.75,
45005272,305296,,7,3.6,,7,8.75,N1,7,8.25,
45005273,324688,,2.8,2.6,,4,6,N1,2.5,5.75,
45005274,325130,,7,8.2,,7.5,8.5,N1,8.5,8,
45005275,325131,,4.8,4.4,,6.5,6.75,N1,5.5,8.5,
45005276,325127,,4.8,2.4,,5.25,6.5,N1,2.5,6.25,
45005277,305342,,5.8,3,,5.75,5.75,N1,5.25,6.75,
45005278,325132,,5.4,4.4,,7,7.25,N1,4.5,7,
45005279,325560,,4.6,2.8,,6.75,7.75,N1,5.25,8.5,
45005281,325128,,4.4,3,,5.25,7,N1,5.25,6.5,
45005280,324738,,4.8,2.8,,5.25,6.5,N1,5.25,6.75,
45005282,323244,,7.6,4.2,,6.75,8.5,N1,8.25,8.25,
45005284,325561,,7.6,6.4,,8,7.75,N1,5.25,7.75,
45005283,305343,,5,2.8,,6.75,7,N1,5,6.25,
45005285,324739,,5.4,3,,6,6,N1,7.75,7.25,
45005286,305344,,3.2,1.8,,7,6.5,N1,6.25,6.5,
45005287,325562,,4,2.8,,6.75,9.25,N1,9.5,7.75,
45005288,324740,6.5,6.8,6.6,5.5,5,,N1,,,5.75
45005289,325133,,4.6,3,,3.25,5.25,N1,3,5.25,
45005290,324741,,5.2,6.6,,6,7.5,N1,6.75,9,
45005291,305345,6.25,8,4,8.25,6.5,,N1,,,8
45005293,324742,5.25,5.8,3.2,7.25,6.5,,N1,,,6.5
45005292,325335,5.75,8.4,5.4,8,6.75,,N1,,,8
45005294,305346,5.25,7.2,9,5,7.75,,N1,,,6.25
45005295,325934,5.5,7.8,5.6,5.5,6.25,,N1,,,6.5
45005296,324743,7,7.4,7,4,6.75,,N1,,,7.5
45005297,325134,,6.4,3,,6.75,7.75,N1,7.5,8,
45005299,305347,,5.8,3.8,,5.25,7,N1,6.5,8,
45005298,324744,,6.8,2.2,,5.75,7.75,N1,6.25,8.5,
45005300,325129,,6.2,6.2,,6.25,5,N1,4.25,7.25,
45005301,325066,,6.6,5,,6.5,7.5,N1,3.75,7.5,
45005302,325135,,3.6,4.6,,6.75,5.75,N1,4.25,8,
45005305,325137,,4.8,3.6,,5.25,8,N1,7,8.25,
45005303,325136,,6.6,4.8,,7.25,9.75,N1,6.75,8.75,
45005304,305348,,5.4,4.2,,7.25,8,N1,9,8.5,
45005306,325067,,5,2.8,,5.5,5,N1,4.75,6,
45005307,305349,6.25,6,3.2,7,6.25,,N1,,,5.25
45005308,325563,,4,3.2,,5,5.75,N1,4.5,4.75,
45005309,325935,5,7,4.6,7.25,6.25,,N1,,,4
45005310,325138,,3.8,2,,3.5,,N1,4.75,,
45005311,325068,,5,3.4,,4.25,7.25,N1,5.5,8.5,
45005312,305350,3.5,7.2,1.6,6.25,6.75,,N1,,,5.75
45005313,324080,4.75,6.4,4.4,4.5,5,,N1,,,3.75
45005314,324497,,7,8.8,,8.25,9.5,N1,8.75,9.75,
45005315,325069,,6.4,3.8,,4.5,8.5,N1,6.25,7.25,
45005316,325564,6,6.8,2.6,5.25,5.5,,N1,,,3.5
45005317,305351,,3.8,2.6,,6.75,8.5,N1,4.75,8.75,
45005318,325931,6.5,6.8,7.4,8,7.25,,N1,,,7.25
45005319,325070,,4.6,3,,7.25,6.75,N1,7,8.25,
45005321,324465,,5.6,6.6,,6.75,9.25,N1,6.75,8.75,
45005320,325140,,5.2,3.2,,5.5,7.5,N1,4,7.25,
45005322,305352,,6.2,4.4,,8.25,7.25,N1,7.75,8,
45005323,325071,,4.2,1.8,,4,5.75,N1,5.25,5.25,
45005324,325513,,6.8,4.4,,6.5,9,N1,7.25,8.75,
45005325,305353,5.75,4.8,2.2,5,7,,N1,,,3.75
45005326,325139,,4.2,2.2,,5.25,6.25,N1,6.25,7,
45005327,323585,,2.4,2.6,,5,6,N1,7.75,7.75,
45005328,305354,,3.2,2.2,,2,6,N1,3,,
45005329,325141,,2.8,3,,5,5,N1,4.75,4.5,
45005331,305355,,4.6,2.6,,7,7.25,N1,7,6.75,
45005330,325072,,2.6,2,,3.75,5.5,N1,4.75,5.25,
45005332,325142,,4.2,3.6,,6.5,8.5,N1,6.5,7,
45005333,325073,,6.6,6,,7.75,7,N1,8,8.5,
45005334,325143,,2.8,2.6,,2.25,5,N1,3.75,5,
45005335,324263,5,6.6,7.4,6.75,6.5,,N1,,,5.5
45005336,305307,3,7.4,8.2,2.75,6.75,,N1,,,7.75
45005337,323634,5.25,7.4,2.4,5.5,5.25,,N1,,,5.5
45005338,303664,4.5,6.4,4,4.5,6.25,,N1,,,4.25
45005339,305308,6.25,7,2.8,7,5,,N1,,,8
45005340,325097,,4.2,3.4,,5.25,6,N1,5.5,8,
45005341,325098,,3.4,4,,5.5,6,N1,6.25,6.25,
45005342,303665,,2.4,3.6,,4,6.5,N1,5,6,
45005343,325099,,7.4,6.8,,7.5,9.25,N1,6.5,8.25,
45005344,305309,,4.8,4.6,,6.25,9.25,N1,7,7.25,
45005346,303666,,6.8,4.4,,6.75,7.25,N1,7.75,8,
45005347,305310,3.5,5.4,2.6,7.75,4.75,,N1,,,6.25
45005345,324260,6.5,7,3.8,6.25,6.5,,N1,,,5.75
45005348,324258,4.75,8.2,4.6,8,4,,N1,,,8
45005349,324261,5.5,7,6.2,5.5,6.25,,N1,,,5
45005350,303667,,3.8,3.2,,5.25,6,N1,5.25,7.75,
45005353,324262,4.25,7.4,2.6,7.25,4.5,,N1,,,6.25
45005351,325095,,4.2,3.6,,2.75,5.75,N1,4.5,6.5,
45005352,303140,5.25,6.6,4.4,6,6.5,,N1,,,4.25
45005354,303141,,3,1.6,,5,6.25,N1,4.5,7.25,
45005356,303142,8,8.2,4.4,9.75,5.75,,N1,,,7
45005357,305311,,7.2,6.8,,7.5,7.75,N1,5.5,8.25,
45005355,303668,,3.6,5,,6.75,7,N1,7.75,8,
45005358,303669,5.5,8.4,3.8,6,7.75,,N1,,,7
45005359,303143,5,6.8,2,5,5,,N1,,,4.25
45005360,305312,,4.6,2,,6,6.5,N1,3.5,7,
45005361,323635,4.25,7,4.4,6.25,6.25,,N1,,,5.5
45005362,303144,,4.8,3.8,,7.25,6.75,N1,6,8,
45005363,305313,,4,3.8,,5.25,8.75,N1,8.25,7.5,
45005365,303145,7.5,7,6.6,4.5,4.75,,N1,,,3.75
45005364,325096,,6.2,4.8,,6.75,7.5,N1,7.25,9,
45005367,303146,,6,5,,7.5,7,N1,6.5,8.25,
45005368,304056,,5.2,3.4,,6.25,6,N1,5,7.25,
45005366,324468,,3.4,4,,6,5.75,N1,6,7.75,
45005370,324031,,2,2.4,,4.25,6,N1,5,7,
45005369,325100,,4,2.2,,3.75,5.75,N1,3.5,5,
45005371,305314,6,8.4,5.2,8.5,6.25,,N1,,,8.5
45005372,303147,,7,5.2,,5.75,9.5,N1,9,9,
45005373,324032,,7,3,,7,8.75,N1,8,9.5,
45005374,304057,,5,3.4,,6.25,6.5,N1,4.5,7.5,
45005375,303148,5.25,6,3.6,6.75,6.25,,N1,,,6
45005376,305315,,4.6,3.4,,5.5,6.25,N1,5.5,7.75,
45005377,304058,,6,3.6,,6.5,8,N1,6,7.5,
45005378,303149,,2.6,3.2,,5.75,4,N1,3.75,5,
45005379,305374,5.5,6,3,4.75,5.5,,N1,,,5.25
45005380,304059,,8.4,6,,7.75,8.75,N1,8,8.75,
45005381,325144,,5,4,,7,7.5,N1,2.5,6.75,
45005382,303150,,6.6,2.4,,7.75,9,N1,7.75,9.5,
45005383,304060,,4.6,2.4,,5,5.25,N1,5.75,6.25,
45005384,326635,,7,3,,6,7.25,N1,7,7.5,
45005385,303151,,5.8,2,,5.5,6.5,N1,7.25,7.25,
45005386,323636,7.75,9,2.8,7,6.25,,N1,,,5.75
45005388,304061,,5.4,2.4,,7.25,7.75,N1,7,8.5,
45005387,305375,3,5,1.4,4.75,5.5,,N1,,,3.5
45005390,305376,,4.2,3.8,,4.75,7.25,N1,5.5,8.5,
45005389,324640,6.25,6.8,5.4,4.5,6.5,,N1,,,7.25
45005391,324259,6,7.2,3,5.5,5,,N1,,,7.5
45005392,303152,,3.6,2.2,,6.25,7.5,N1,4.75,7,
45005393,325146,,5.6,2.6,,5.5,8,N1,6.5,8,
45005394,305377,5,6.4,5.2,5,6.25,,N1,,,7.25
45005395,303153,,5.4,2.2,,5.5,6.5,N1,5,6.25,
45005396,325368,5.5,3.8,1,2.75,5.25,,N1,,,2.75
45005398,303154,,2.4,2.4,,5.5,2.75,N1,4.25,2.25,
45005397,304062,,4.2,4.6,,5.25,5.75,N1,4.5,8.25,
45005399,325147,,7.8,5.8,,8,8.75,N1,9.5,9.25,
45005400,304063,,3.8,4,,5,6,N1,6.25,7,
45005401,324643,7.25,8.2,4.4,7.5,6.5,,N1,,,3.75
45005402,325149,,5.4,3.4,,7.5,7,N1,7.75,8.5,
45005403,303155,,6,4.8,,6.75,7.25,N1,6.25,7.5,
45005404,304064,,4.4,5.2,,7.5,6.75,N1,6.25,9,
45005406,325145,,5.4,3.6,,7,7.25,N1,6.5,6.25,
45005405,305378,5.75,7.4,4.2,5.5,3.5,,N1,,,7
45005407,324641,5,6.8,3.8,4.75,7.25,,N1,,,4.5
45005408,303156,,2.6,3,,6.5,5.25,N1,4.25,5.75,
45005409,304065,5.75,7,6.2,6.25,6.25,,N1,,,8.75
45005410,325148,,5.8,5.8,,7.5,7.25,N1,7.25,8,
45005412,325150,,3.2,2.6,,6.25,8,N1,8.25,6.75,
45005411,303157,,2.8,2.8,,5,4.25,N1,3.5,4,
45005413,304066,,3.4,3.4,,6.25,5.75,N1,4,7.5,
45005414,324498,,7.8,6.4,,6.5,6.25,N1,7.75,8.25,
45005415,325151,,5.6,6.6,,6.75,7.5,N1,4.75,8.25,
45005416,303158,4.25,4.2,2.8,3.25,6.25,,N1,,,1.75
45005417,324644,5.75,7.6,7.4,6.5,5.75,,N1,,,7.5
45005419,325153,,5.8,5,,7,8.5,N1,7,9,
45005418,325152,,6.6,7.2,,8.25,6.25,N1,5.5,6.75,
45005420,324943,,3.2,2.8,,5.5,6.25,N1,3.25,6.75,
45005422,325296,,5.2,2.8,,8,8.5,N1,7.5,7.75,
45005421,303159,7,7,6,7,7.75,,N1,,,5.75
45005423,325533,,3,2.8,,6.5,5.75,N1,5.5,6.75,
45005424,303160,,4,5,,6,7,N1,6.25,7.5,
45005425,324645,6.75,7.8,7.6,9,6.75,,N1,,,8
45005426,305379,4.25,6,3.4,4.5,3.75,,N1,,,3.75
45005427,325154,,4.8,5.8,,7.5,9,N1,9,7.75,
45005428,325534,,4.4,4.6,,6.25,8.75,N1,7.25,9,
45005429,303161,,5.8,4,,5,6.5,N1,6,6.75,
45005430,325773,,7,3.4,,5.75,8.25,N1,7.5,8.5,
45005432,304067,,5,2.6,,6.5,6.25,N1,5.25,6.5,
45005431,325333,,5.8,5.6,,7,7,N1,7.5,8.75,
45005434,304069,,6.4,8,,7.75,6.5,N1,7.25,9,
45005433,304068,,4.6,3.6,,6.25,7,N1,5.75,7,
45005435,303162,,5.2,3.4,,5,6,N1,3.75,5.75,
45005436,304070,7.25,7.2,7.4,8,6.75,,N1,,,6.5
45005437,304071,6.25,7,4,6.75,6,,N1,,,7
45005438,323210,,4.8,2.8,,6,8,N1,6,7.75,
45005439,325155,,6.2,5.2,,6.75,8,N1,8.5,8,
45005440,303163,7,6.2,4.8,6.5,6,,N1,,,4.25
45005441,304072,,5.6,4.4,,5.75,9,N1,7.75,8.25,
45005442,325156,,4.8,7.4,,7.25,7,N1,7,7.5,
45005444,324646,6.25,7.2,4.2,4.5,7.5,,N1,,,5.75
45005443,323212,,5.8,4.2,,7.5,6.75,N1,7.75,9.5,
45005445,303164,6.5,8,7.4,8.25,7.5,,N1,,,6.75
45005446,304073,,4.8,3,,5.5,7.75,N1,8.5,8.75,
45005449,304074,,7,5.4,,7.75,9,N1,5.25,8.25,
45005447,326193,,5.6,4,,7.5,6.5,N1,5.75,6.25,
45005450,325535,,4.6,4,,7.5,7.25,N1,5.5,6.75,
45005448,303165,,4.4,4.6,,7.5,9,N1,8.5,8,
45005452,325537,,7.6,6.2,,7,6.5,N1,5.25,8.5,
45005451,325536,,4.6,4.4,,6.25,6.25,N1,4.75,7.25,
45005453,303166,6.75,6.2,6.6,6.5,7.75,,N1,,,5
45005455,325538,,4.2,3.8,,5.5,5.75,N1,6,6.25,
45005454,305380,6.25,7.2,3.8,8.75,8.5,,N1,,,5.75
45005456,324642,6.75,5.6,2.8,4,6,,N1,,,4.25
45005457,324647,6,6.8,5.8,5.25,5.75,,N1,,,6.75
45005458,304075,,6.2,4,,5,8.5,N1,8.75,8.25,
45005460,303167,3.75,5.6,2.6,4.5,5.75,,N1,,,5.75
45005459,305381,,4.8,2,,4.5,6,N1,5.5,7.75,
45005461,304076,,4.6,2.4,,5,5.25,N1,3.5,6.75,
45005462,305382,,5,4,,7.5,8.75,N1,5.5,8.75,
45005463,303168,,4,4,,5.25,6.25,N1,7.5,7.75,
45005464,304077,,4.2,4.4,,2.25,5.5,N1,5.25,6.75,
45005466,325334,,3.4,3.4,,5.25,7.25,N1,6.75,7.5,
45005465,303169,6.75,7.4,3.6,5.5,6.25,,N1,,,6.25
45005467,304078,,5.4,1.8,,6,6.5,N1,4,6.5,
45005468,323651,6.25,7,3.4,4.75,5,,N1,,,4.25
45005469,324648,5.25,7.2,7.4,5.75,6.75,,N1,,,4
45005470,304079,4.75,6,3.4,7.25,6.5,,N1,,,5.5
45005471,325540,,6.6,1.6,,5,8.25,N1,7.75,8,
45005472,324651,5.25,7.2,5,5.75,4.5,,N1,,,4.5
45005473,303170,,6.6,6.4,,6.25,6.75,N1,6,8.5,
45005474,324652,6.25,7,3.4,2.25,5,,N1,,,4.75
45005475,305383,,8.4,5.2,,7,8.25,N1,7.5,8.25,
45005476,303171,4.5,7.8,2.6,6.25,5.5,,N1,,,6.75
45005478,305384,,5.8,2.2,,5,7.25,N1,6,7,
45005477,325539,,2.2,2.2,,6,5,N1,4.5,5.5,
45005480,325541,,6.4,3.6,,6,6.5,N1,5.5,8,
45005479,303172,6.5,8,5.4,6.25,5.5,,N1,,,7
45005482,303565,,2.6,2.4,,5.25,4.75,N1,4.75,6,
45005481,326236,,4.2,5.4,,6.25,7.25,N1,8.75,8,
45005483,324653,5.25,7.8,3.8,4.25,6.5,,N1,,,5.25
45005484,304080,,5.8,3.2,,6,6.5,N1,6,7.25,
45005485,305385,,5.2,4,,8.5,9.75,N1,9.25,8.75,
45005486,324495,4.75,6.4,3.2,5.75,7,,N1,,,6
45005487,303566,7,4.2,3.2,5.5,5.5,,N1,,,3.75
45005488,304081,,5,3.4,,5,5.75,N1,2.75,5.25,
45005489,325543,,6.4,3.6,,5,9,N1,7.5,9,
45005491,324941,8,8.2,9.2,6.75,7,,N1,,,8.5
45005492,303568,,3.4,4,,6.5,9.25,N1,6.25,8.75,
45005490,303567,,3.4,3.6,,6,5,N1,4.5,8,
45005493,304082,,4.4,3,,6,4.5,N1,5,6.25,
45005495,303569,6.5,7.2,4.8,6,7,,N1,,,5.75
45005496,323211,,7,3.2,,6,7.5,N1,5.25,8,
45005494,305386,,6.2,1.8,,3.75,5.5,N1,6.25,6.75,
45005497,324654,6,7.6,5.2,5,6.75,,N1,,,6.75
45005498,303570,,6.2,3.8,,5.5,6.25,N1,5.75,7.5,
45005499,325369,7.25,7.4,5,5.75,6.75,,N1,,,6
45005501,304897,7,5.8,3.8,8.5,2.5,,N1,,,2.25
45005500,303571,,4.8,3.2,,6.75,7.25,N1,6.25,8,
45005502,305387,7.25,7.8,5.4,9.25,7,,N1,,,3.75
45005503,303572,,5,3,,7,6.25,N1,5.75,8.25,
45005505,303573,6.5,7.2,4,6,7.75,,N1,,,6.75
45005506,324059,6.25,5.6,2.2,5.25,6.5,,N1,,,3.25
45005504,305388,,3.2,3,,5.5,6.75,N1,3.75,6,
45005507,325579,,6,3,,6.25,6.75,N1,5.75,6.75,
45005508,303574,6,6.4,3.8,6.25,5,,N1,,,4.75
45005509,304898,,4,2.6,,5.75,4,N1,3.25,5,
45005510,325542,,4.4,4.8,,6.75,8.25,N1,7.25,6.5,
45005511,324478,,5.4,3.8,,5.75,5.5,N1,6.25,7.25,
45005512,325580,,2.6,3.4,,5.75,6.25,N1,5.25,7,
45005513,303575,,5.8,4.4,,8,9.75,N1,9,8.25,
45005515,326617,5.5,4.8,3,4.5,6.25,,N1,,,3
45005514,324649,5.5,6.2,3.6,5.25,7.75,,N1,,,5.25
45005516,304488,5.5,6,4,4.75,6.25,,N1,,,6
45005517,303576,,5.8,2,,7.25,7.5,N1,6.25,9.25,
45005518,304489,,5,2,,4.75,7.75,N1,7.25,8.5,
45005519,324859,,4.4,3.2,,5,5.25,N1,2.5,6.75,
45005520,324650,8,7.4,2.8,6.25,6.25,,N1,,,7.75
45005521,303577,,6,3.2,,6.25,8.5,N1,8,9,
45005523,324710,5,7.2,4,6.5,6.25,,N1,,,7
45005522,324860,,4.4,3,,4.25,6,N1,5.5,6,
45005524,303578,6.5,8.6,4.2,7.5,6.75,,N1,,,8
45005525,304899,,5.6,3.2,,6.25,7.25,N1,6,6.5,
45005526,325586,,4.4,2.8,,4.5,6.75,N1,4.5,5.5,
45005527,304490,,5.4,2.4,,4.5,7,N1,4.75,7.75,
45005528,325581,,4.4,4.8,,7,7.25,N1,6.5,8,
45005529,303579,5.5,5.8,2.6,5,6.25,,N1,,,3.75
45005530,304900,8.25,8.2,8.4,7,7.75,,N1,,,8.5
45005531,304491,,7,8.4,,5.75,7.75,N1,4.5,7.75,
45005532,325582,,4,2.4,,4.75,7,N1,4.5,8.25,
45005533,304901,7,7.4,6.4,7.75,7.5,,N1,,,6.25
45005534,303580,,3.2,2.2,,4.25,6.25,N1,5.5,6.25,
45005535,323213,,5.4,3.2,,5.75,7.25,N1,4.5,8.25,
45005536,304902,,6.6,5.4,,6.75,5.5,N1,4.75,8,
45005537,304903,5.5,6.6,3.8,5.75,5.5,,N1,,,3.5
45005538,304904,,5.8,5,,6.75,9.5,N1,8.5,8,
45005539,325587,,4.6,3.2,,5.5,7.75,N1,4,6.25,
45005540,303581,,7,4.2,,6.5,6.75,N1,5.75,8.75,
45005541,304905,,5.2,3,,6.5,6.5,N1,7,7.5,
45005542,304492,5.5,5.8,4,5,7.5,,N1,,,6
45005543,303582,,5.8,2.8,,4.75,5.5,N1,3.75,4.75,
45005545,325588,,5.4,4.4,,7.25,7.75,N1,8.25,8,
45005544,325583,,7.6,6.2,,7.5,8,N1,6,5.75,
45005546,304493,6.75,7.8,3.2,8,5.75,,N1,,,2.75
45005548,325589,,4,4.4,,5.5,6,N1,5,7.75,
45005549,324936,,7.2,7.8,,7.25,8,N1,6.75,8.25,
45005550,325584,,5.2,2.6,,6,7.5,N1,4.5,7.75,
45005547,303583,,5,2,,5.25,6.25,N1,5,7.75,
45005552,324719,6.5,7.8,6.4,9,5.5,,N1,,,7.75
45005553,325290,,5.8,4,,6.75,7.5,N1,6,8.75,
45005551,303584,,2.8,2.4,,4.25,6.75,N1,5.75,5.25,
45005554,325585,,5,3.4,,7.5,9,N1,5.5,7.5,
45005556,303585,,5,3.6,,6.5,7,N1,5.5,7.75,
45005555,304494,,2.6,2.6,,1.75,4,N1,4.5,4,
45005557,325721,,3.4,2.8,,4.5,6,N1,4.5,7.25,
45005558,324711,8,8.4,6.6,8,6.5,,N1,,,2.75
45005559,304906,,6.2,6,,6,6.25,N1,6.25,7.25,
45005560,303586,,5,2.8,,7,6.75,N1,5,7.25,
45005561,324712,5.5,6.6,2.6,5.5,7.25,,N1,,,5.75
45005563,303587,,4.6,3.2,,3.25,6.5,N1,4.25,5,
45005562,326157,,7.2,3.8,,7.25,7.75,N1,6.75,8.75,
45005564,304495,,2.4,3,,5.75,6.5,N1,6.5,8.25,
45005565,326158,,7.4,5.8,,7.25,9.25,N1,9.25,9.25,
45005566,325938,,4.2,5,,7.5,7.75,N1,8.75,8.5,
45005567,304907,,6.6,5.8,,7.25,7.25,N1,6.5,8,
45005568,304496,,5.4,3.8,,6.25,6.25,N1,6,6.5,
45005569,303588,6.5,8.2,6.4,6.75,6.75,,N1,,,8.25
45005570,326612,6.25,7.4,6.4,7.75,6.25,,N1,,,7.75
45005571,324713,5.5,6.8,3.6,6.5,4.75,,N1,,,6.75
45005573,303589,,3,2,,6.25,5.25,N1,5,5.5,
45005572,304908,,4.2,2.8,,7,9,N1,7.75,7.25,
45005574,325939,,5.4,4.2,,6.25,6.75,N1,5,8.25,
45005576,303590,,6.8,3,,4.75,6.5,N1,5,5.75,
45005575,324714,5,8.4,8.6,4.5,7.75,,N1,,,6
45005577,304497,,6.4,5.4,,7.5,8.25,N1,8.25,9.5,
45005578,324715,7.25,8.6,8.6,7.25,7.25,,N1,,,5.5
45005579,325940,,4.6,3.2,,4,6,N1,3.5,7,
45005581,303591,5.25,6.8,6.8,4.25,7.75,,N1,,,4.5
45005580,304909,,4,2.2,,6.5,7.5,N1,5.25,7.25,
45005582,324716,6.75,8.6,6.4,8.75,6.25,,N1,,,8.25
45005583,325590,,5.8,3.6,,5.5,7.75,N1,5.75,7.25,
45005584,304910,8,8,3.2,8.75,6.5,,N1,,,4.75
45005585,304498,,3.4,2.4,,6.25,6.75,N1,5.5,7.75,
45005586,303592,7.25,7.4,4.4,7,7,,N1,,,7
45005587,325937,,5.4,3.6,,6.25,7,N1,4.25,5.5,
45005588,304911,,7.2,6,,7.25,9,N1,8.5,8,
45005589,303593,6.25,5.8,5.2,7,5.75,,N1,,,4
45005591,324717,6.25,6.6,4.6,8.25,7.25,,N1,,,6.75
45005590,304499,,6.6,4,,6.75,5,N1,5.25,9,
45005592,325936,,2.6,2.4,,6,6,N1,5.25,6.5,
45005593,304500,6.5,6.4,4.2,6.5,6.75,,N1,,,5.25
45005594,303594,4.75,8.4,3.8,7,5.75,,N1,,,7.25
45005595,325943,,3.6,4,,7,5.75,N1,5.25,7,
45005596,304912,6,6.2,5,6,6.25,,N1,,,7.25
45005597,325944,,4.8,2.6,,6.25,6.75,N1,7.25,8.75,
45005598,304501,5.5,7.2,4.4,6.25,4.75,,N1,,,8.5
45005599,303595,6,6.2,4.4,7.25,6.5,,N1,,,6.5
45005600,304913,,7,3.2,,6.25,6.5,N1,5.5,8.5,
45005601,324718,5,8.6,3.6,6.75,5.5,,N1,,,5.25
45005602,303596,5,6.4,2.4,5,4,,N1,,,2.75
45005603,304502,,5.4,2.4,,3.75,5.25,N1,4,5.75,
45005604,304914,6,6.8,3.2,7,4,,N1,,,2.5
45005605,324855,,3.4,1.6,,6.5,6.25,N1,6,7,
45005606,304503,7,8.2,7.8,7.75,5.25,,N1,,,7.75
45005607,303597,,3.4,0.8,,3.5,7.75,N1,7.25,7.75,
45005608,304915,,5.4,3.2,,6.5,7.5,N1,7,6.5,
45005610,325945,,5.8,3,,6,7,N1,7.25,8.75,
45005612,325941,,7,4.6,,6.5,7.75,N1,8,9.5,
45005611,303648,,4.2,1.4,,6.75,7.5,N1,5.5,7.75,
45005613,304916,,3,2.2,,6.75,6,N1,5.75,6.5,
45005614,304504,,6.2,3.8,,7.25,6,N1,6.75,8.25,
45005615,303649,,5.4,4,,6,5,N1,4.75,6.5,
45005616,325946,,2.4,2.8,,4.75,5.25,N1,4.5,4.25,
45005617,303650,,4,2.4,,6.25,5,N1,4.75,6.5,
45005618,325765,5,6.6,2.2,4.25,7,,N1,,,7.5
45005619,303651,,6.2,5.6,,7.25,6.75,N1,6.25,8.5,
45005620,325766,,4.2,3.4,,7,8.75,N1,7.75,7.25,
45005621,304917,,5.2,5.2,,8,8.5,N1,6.25,8,
45005622,304505,7.25,9,7.2,8.75,6.75,,N1,,,9.25
45005623,303652,,5.6,3.8,,5.5,7,N1,4.5,7.75,
45005624,326191,,4,2.6,,7,9.5,N1,7.75,7,
45005625,303653,3.5,7.8,2.4,7.75,3.75,,N1,,,7.5
45005626,305297,4.25,6.6,4.2,5,5.75,,N1,,,5
45005627,325942,,4.8,3.8,,5.75,9,N1,6.25,8.5,
45005628,303654,,2.2,2.2,,4.25,4.75,N1,3.5,5.5,
45005629,326631,,6.6,6.2,,7.5,7,N1,6.25,7,
45005630,303655,6.5,8,8.8,4.5,8,,N1,,,8.75
45005631,325947,,4.4,3.4,,5,4.5,N1,3.5,6,
45005632,303178,,6.2,3.8,,5,7.5,N1,5.5,7.75,
45005633,303656,,5,1.8,,5.5,7,N1,6.5,6.75,
45005635,303657,,4.8,3.6,,6.5,7.75,N1,6.25,8.25,
45005634,303179,,5,2.4,,5,6.5,N1,5,7.25,
45005636,326584,5,4.2,2.6,3.5,6.5,,N1,,,3
45005637,303180,,5.4,3.6,,5,6.25,N1,6,6.5,
45005638,305298,4.75,6,3.6,4.75,6.25,,N1,,,7.25
45005640,326652,,5.6,4,,5,7.25,N1,7.25,8.25,
45005639,303181,,6.4,3.8,,5.25,7.25,N1,4.75,5.75,
45005641,303173,,5.4,2.2,,5.5,7.25,N1,5.5,7.5,
45005642,303174,,6,3.4,,7,9.75,N1,8.75,8.25,
45005643,324720,6,5.6,2.8,6.25,4.25,,N1,,,6.5
45005644,303175,,8,7,,7,9.25,N1,9.25,9.75,
45005645,303182,,4.2,3.4,,5.75,7.75,N1,5.25,7.5,
45005646,324851,7,9.2,6.4,9.25,8,,N1,,,9
45005647,303183,,5,3.6,,4.5,5.75,N1,4.75,6.25,
45005648,324721,8.75,8.4,6.4,7.75,7,,N1,,,8
45005649,303186,,7,2.6,,7,7.75,N1,7,7.75,
45005651,305299,,3.8,3.4,,5,3,N1,2,2,
45005650,303658,4.25,6.4,4.6,7,5.5,,N1,,,6.25
45005652,324251,5.25,7.8,4.2,6.75,5.75,,N1,,,6.25
45005653,303176,,5.2,3.4,,5,5.75,N1,5,7.75,
45005654,325762,,4.2,2.8,,5.5,9,N1,7.5,7.75,
45005655,303184,,4.2,2.4,,4.25,6.25,N1,4.25,6.75,
45005656,325763,6.5,9.2,6.4,8,6.25,,N1,,,4.75
45005657,324252,7.75,5.4,2.6,5,4.75,,N1,,,2.75
45005658,303659,5.25,6.4,3.6,4.75,6.25,,N1,,,4
45005659,305300,,4.6,4.4,,7.25,8.5,N1,5.75,8,
45005660,303185,,4.8,5.2,,6.5,6.75,N1,5.75,6.75,
45005661,325094,6.75,7,4.6,4.25,6.5,,N1,,,3.75
45005662,303187,,6.6,2,,6.5,8,N1,5.75,7.25,
45005663,303188,,2,3.2,,6,7,N1,4.25,8,
