Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
41000405,743625,,2.8,,,2,4.75,,5.5,,
41000409,743663,,3.4,3.6,,7.25,6,N1,6.5,7,
41000410,1019537,,4.4,2.4,,6.75,6.25,N1,5.25,7,
41000411,1032592,,4.2,3.8,,8,6.5,N1,5.5,8.25,
41000413,1032609,5.5,7.8,6.2,7.25,7,,N1,,,2.5
41000412,1031558,,4.8,3.8,,3.5,6,N1,6,7.75,
41000417,1031559,3,4.8,3,3.5,6,,N1,,,2.5
41000414,743672,,,,,6.5,4.5,,4.75,,
41000416,1032613,6,7.6,4.8,8.25,7.5,,N1,,,4.75
41000418,1032598,,6.6,3.6,,7.75,6.75,N1,8,9,
41000415,1032593,,5.6,4.8,,7,5.25,N1,5.5,7.25,
41000419,1019538,,4.6,4,,7.25,6.5,N1,5.5,8.5,
41000420,1033416,,2.4,,,1.25,2.75,,4.25,,
41000421,743192,,3,,,4,3,,2.5,,
41000423,1032555,,6.4,4.4,,7.25,8.25,N1,7.25,9,
41000427,1032556,,5.6,3.2,,7.17,5.75,N1,5,7.5,
41000428,1033415,,2.2,3,,4.75,5.75,N1,3.5,6.25,
41000422,1020337,,4.6,2.4,,6.5,7.25,N1,6,7.75,
41000426,1033414,,5.8,4.2,,7.75,7.75,N1,6.5,8,
41000424,1033417,,4.4,2.8,,8,5.25,N1,5.75,6.5,
41000429,1031561,,3,2.4,,6,5.5,N1,4.25,6.5,
41000425,1031560,,3.8,3.4,,7.5,4.75,N1,4.5,6.5,
41000430,1032557,,3.6,2.8,,4,5.5,N1,3,8,
41000431,1031562,,8.2,8.2,,9,7.25,N1,7.75,9.5,
41000432,1032558,,4.2,5.4,,7.75,6.75,N1,5.75,8.5,
41000433,743611,,3,2.2,,4,4,N1,4.25,5.25,
41000434,1031563,,3.4,3.6,,6.75,5.25,N1,4.5,6.5,
41000437,1031565,,4.2,3,,7.25,6.25,N1,5,7.25,
41000435,1032616,7,6.2,4.6,7.25,8,,N1,,,3.25
41000438,1031566,,2,2.8,,6,4.25,N1,3.75,4.25,
41000440,1031568,,6.8,7.8,,9,7.75,N1,7.5,8.5,
41000439,1031567,,2.4,2.8,,4.25,5,N1,5.25,6.5,
41000436,1031564,,3.4,3.4,,5.25,6.25,N1,5.25,5.25,
41000441,743188,,4.6,2.6,,5.5,7.25,N1,4.75,6,
41000442,1031569,,4,2.8,,5.5,4.5,N1,5,7.75,
41000444,743216,7,6.6,6.2,5,7,,N1,,,8
41000443,1032559,,6,3.4,,8.5,7,N1,7,7.5,
41000445,1031570,,2,3,,7.5,6.25,N1,5.75,8,
41000449,743182,,4.6,3.2,,6.75,5.75,N1,6.75,7.5,
41000448,743228,,6.8,8.2,,8,6,N1,7.5,8.25,
41000450,1032561,,4.2,4,,8.25,4.75,N1,4.5,7.25,
41000451,1032564,,6.6,3.8,,8,7.5,N1,6.75,8.5,
41000446,1032560,,4,3.6,,6.25,4.75,N1,4.75,5,
41000452,1031571,,6.4,5.4,,6.5,7.25,N1,6,8.75,
41000447,743227,,3,3.6,,4.25,4,N1,3.25,5.75,
41000454,743183,7.25,7.8,4.8,8.5,9.25,,N1,,,4.25
41000460,1032567,,6.4,4.8,,8.5,8,N1,7,8.25,
41000455,1032563,,4.2,,,5.75,4.5,,4,,
41000458,1032617,6.25,7.2,,5.25,,,,,,
41000461,1032618,7.75,7.4,4.4,9,8.25,,N1,,,5.75
41000456,743193,,3.8,2.8,,7.25,6.25,N1,4,6.75,
41000457,1032562,,2.6,4,,8.25,5.75,N1,5.5,7,
41000459,1031572,,2.4,3.2,,5.5,6.25,N1,4.75,5.25,
41000462,1020338,,3,3.2,,5.25,5,N1,3,6,
41000464,743591,,6.6,7.8,,7.75,,N1,,,
41000463,1032565,,5,4.2,,7.25,6.75,N1,5.5,8.5,
41000465,1032566,,5.4,4.6,,7.5,7.25,N1,5.25,7.25,
41000468,1020351,6.25,8.8,1.8,7,6.75,,N1,,,7
41000470,1032568,,2.8,3.2,,7.75,3.75,N1,3.75,4.75,
41000466,1019539,,4.6,,,6.25,6,,4.5,,
41000467,1031573,,3.4,2.4,,6.75,7,N1,8.25,8.5,
41000469,743601,,2.8,,,3.5,,,,,
41000472,1020352,,5.2,3.4,,7.75,6,N1,5.75,8.5,
41000471,743602,,6.6,3.8,,8,6,N1,4.75,7,
41000473,1031574,,2.8,3.6,,6.75,6.5,N1,4.5,7.25,
41000474,1019540,,7.6,7.8,,8.25,,N1,,,
41000475,1032569,,2.2,3,,3.75,5.5,N1,2.75,6,
41000478,1028049,,8.6,8.8,,8.25,7.5,N1,8.5,9.5,
41000476,1032724,,7.4,,7.75,,,,,,7.75
41000482,1028050,,6.4,8.4,,9.5,9.25,N1,9,9.5,
41000479,1024667,,6.8,5.8,,6,7.5,N1,7.5,7.75,
41000480,1032695,,7,5.8,,7.5,7.25,N1,7,7.75,
41000477,743640,,7.2,5.4,,6.5,7.25,N1,6.25,7,
41000484,1032696,,7.8,6,,7.25,7.5,N1,7.5,8.25,
41000485,1032725,5.5,4.6,4.6,5.25,9,,N1,,,5.25
41000481,743172,,4.4,,,6,5.25,,4.25,,
41000486,1024672,,8,8.4,,9.25,7.5,N1,7.5,9.25,
41000487,1028051,,6.6,5.2,,8,6.75,N1,4,8.5,
41000488,1024670,,6.8,,,8.75,6.75,,5.75,,
41000495,1032697,6,8.8,8.4,8.75,8,,N1,,,9.5
41000493,743208,,5.6,,,6,5,,7,,
41000491,1028052,,5.4,,,8,6.5,,5.25,,
41000489,743206,,7.6,,,7.75,5.5,,6.75,,
41000490,743207,6,8.2,6.4,6.75,8.75,,N1,,,7.75
41000494,1033524,6.5,8.2,6.6,6.5,5,,N1,,,7
41000497,1020568,,5.8,8.8,,8.75,8.25,N1,8,8.75,
41000496,1028053,,6.8,,,7,7.75,,4.75,,
41000498,1033525,7,7.6,8.4,6.75,9,,N1,,,5.75
41000499,1032698,6.25,8.8,5.2,8,7,,N1,,,7.25
41000501,1024671,,7.8,4.4,,7.5,7.25,N1,5.5,7.75,
41000500,1028054,,7.6,4.8,,8,7.75,N1,7,7.25,
41000502,1033526,5.5,7.8,8.4,4.5,7.5,,N1,,,7
41000504,743615,7,8.4,6.8,9.5,8.25,,N1,,,8.75
41000505,1033527,5.5,7.6,8.2,6.75,8,,N1,,,7.75
41000503,1032699,,7.6,8.6,,8.75,8,N1,6.5,9,
41000506,1020569,,6.6,5.2,,6.25,5.5,N1,5.25,6,
41000507,1032700,5.5,8.6,7.2,6.75,8,,N1,,,7.5
41000508,1024668,,7.6,4.8,,8.75,8.5,N1,5.25,9.25,
41000509,1028055,,6.4,5.6,,8,8,N1,6,7.25,
41000510,743666,,5.6,,,5,5.75,,5.25,,
41000512,1028056,,5.6,,,5.5,4.75,,6.75,,
41000514,743667,,5.6,,,7,8,,5.25,,
41000511,1024669,,8.4,7.2,,9,9.75,N1,8.5,9.25,
41000518,1033528,5.75,9.6,8.8,4.75,8.25,,N1,,,9.25
41000519,1032702,7.75,8.8,8.6,8.25,7.5,,N1,,,8.75
41000515,743185,4.75,8.2,6.4,3,5.25,,N1,,,7
41000516,1032701,,8,6.6,,7.75,7.5,N1,6.75,7.75,
41000517,1028057,,8,6.6,,7.5,8.75,N1,7.25,8.25,
41000513,1021520,5,7.6,7.4,4,9,,N1,,,7
41000520,1028058,5.75,9.2,7,10,5.5,,N1,,,8.75
41000521,743196,,6.4,,,7,7,,4.25,,
41000524,1032703,,5.4,5.6,,8,7,N1,5,8.75,
41000523,1032726,6.25,8.4,5.8,7.75,7,,N1,,,8.25
41000522,1024675,,6.8,,,7.25,9.25,,8.75,,
41000525,1024673,,6.8,5,,8.25,8.25,N1,5.5,8.25,
41000526,1020570,,5.8,7.8,,8.5,7,N1,8,6.75,
41000529,1033529,6.25,7.4,4.8,6.25,6,,N1,,,5
41000530,1032704,,6.6,4.6,,8.5,8,N1,5.25,7.25,
41000527,743241,,7,5.2,,6.25,7.25,N1,5.25,8.75,
41000531,743606,5.75,8.4,4.2,8,8,,N1,,,7.75
41000533,1020571,,7.4,4.4,,7.25,7,N1,5.75,8,
41000532,1021519,5.75,8.8,5.6,8,7.75,,N1,,,8
41000534,1020518,,7.8,,,7,6.75,,7.25,,
41000535,743607,,4.2,2.4,,7,6.75,N1,2,6.5,
41000536,1024674,,6.2,5.2,,6.75,6.75,N1,4.75,7,
41000538,743644,,5.6,,,7.75,6.5,,4.75,,
41000537,1020519,,6.8,6.6,,7.5,8,N1,8.25,7.5,
41000541,1028059,,6.6,7,,9,8.75,N1,8,9.25,
41000539,1024676,,8.2,6.2,,7.5,7.75,N1,6.75,7.75,
41000540,1020520,7.5,8.6,8.8,8.5,8.5,,N1,,,8
41000542,743655,,6.6,5,,8,8,N1,4.5,8,
41000543,1028060,,6.2,6.6,,7.5,7.75,N1,7.25,8.25,
41000544,1028061,,4.8,5.6,,8,6.5,N1,6.5,7.25,
41000545,1032727,6,8,6.6,7.25,7.5,,N1,,,7.25
41000549,743628,7.25,8.2,8,7.75,7.5,,N1,,,8
41000548,1021521,4.75,7,6,6.25,5.75,,N1,,,5.75
41000546,1020521,,7.6,7.2,,7.25,7.5,N1,5.75,,
41000547,1032728,3.75,8.2,8,5.25,5,,N1,,,8.5
41000552,1021524,6.25,8.6,8.4,5.75,8,,N1,,,8.25
41000554,1020523,8,7.6,5.8,8.75,8.5,,N1,,,8.5
41000550,1020522,8,8.2,7,7.25,8,,N1,,,8.25
41000553,1021529,6,7.4,7.8,7.5,8,,N1,,,7.25
41000551,1021522,7.25,7.8,6.6,9.5,8.5,,N1,,,8.75
41000555,1025562,,6.6,,,7.75,7.25,,6,,
41000556,1025563,,6.6,3.8,,7.75,7.25,N1,7.5,9,
41000557,743194,,5.2,7.6,,8.25,8.75,N1,9.5,8.75,
41000558,1020524,6.75,8.6,5.8,8,7,,N1,,,7.5
41000560,743195,,6.8,9,,9,8.75,N1,8.75,8.5,
41000562,1020525,5.25,6.6,4.4,3.5,8,,N1,,,6.25
41000561,1021530,8.25,8.2,7.6,8.75,8.75,,N1,,,6.25
41000559,1021525,5,8.2,6.8,8.5,9,,N1,,,8.5
41000567,1025568,,5.8,6.6,,7.75,6.5,N1,7.25,8.75,
41000568,1020527,,5.4,4.8,,6.75,4,N1,4.5,4.75,
41000566,1021526,5,6.2,7.2,4.5,8.25,,N1,,,5.25
41000563,1025564,,8.2,4.8,,8.75,7.25,N1,5.5,8.25,
41000569,1028062,,5.8,3,,7.25,6,N1,3.75,7,
41000570,1025566,,7,,,7.75,6.25,,6.5,,
41000571,743603,,6.4,5.4,,7.75,7.75,N1,6.25,8,
41000572,1020528,4,8.2,,8,,,,,,6.25
41000573,1020572,,6.4,4.2,,9,8.5,N1,5.25,8.25,
41000574,1021531,5.75,7.8,8,6.5,8.25,,N1,,,8
41000575,743604,5.5,7.6,7.2,7,7.5,,N1,,,7.25
41000576,1020529,7,8.4,7.8,5.75,8.5,,N1,,,8.75
41000577,1021527,6.25,8.6,7.6,4.25,6.25,,N1,,,8.75
41000579,1030809,5.5,7.8,5.6,8.5,7.25,,N1,,,7.25
41000578,743652,6.25,8.2,7.4,5.75,7.5,,N1,,,7.75
41000580,1020530,,6.6,4.4,,8.25,8.25,N1,5.75,7.75,
41000582,1020573,,6.8,6,,8,7.75,N1,4.5,7.75,
41000581,743653,,4.4,,,5.75,6,,6,,
41000564,1020526,,6.8,7.2,,7.25,7,N1,8,8.75,
41000584,1020531,4.75,8,5.8,8.25,8,,N1,,,8.25
41000583,1021523,4.25,6,5.4,5.75,7.25,,N1,,,5.25
41000585,1030810,,6.6,4.4,,6.25,8,N1,6,7,
41000586,1021528,4.5,8.2,6.4,8.25,6.75,,N1,,,9
41000589,1030811,,7.8,5.8,,8,7.5,N1,7,7.5,
41000588,1020532,5.75,8.8,4.8,8.5,8,,N1,,,7.5
41000587,743173,5,8,4.8,7.5,6.75,,N1,,,6.75
41000590,1025565,,8.2,6.8,,8.25,8.75,N1,8.75,8.5,
41000591,1021537,6.25,9,8,5.75,8.75,,N1,,,8
41000592,1020533,7.75,8.2,8.8,8,9.25,,N1,,,9.25
41000593,1021538,6.5,8.2,9.4,8.25,8.5,,N1,,,7.25
41000594,743223,5.5,7.6,5.6,7.75,8.25,,N1,,,8
41000598,743249,,6.6,,,8.75,8.25,,6.75,,
41000599,1030812,7.5,8.8,7.8,7.75,9.5,,N1,,,8.75
41000596,1020534,,6,4.6,,8.25,7,N1,4.75,7.5,
41000595,1025567,,6.2,7.8,,7.5,7.5,N1,6.5,9,
41000597,1021539,6,8.2,9.2,5,7,,N1,,,7.5
41000600,1020535,,7,,,7.75,7.25,,5.25,,
41000603,1021532,5.75,8.2,5.4,3.75,7.25,,N1,,,8
41000601,1024540,5,7.6,6,4.5,8.5,,N1,,,6
41000602,1020574,,7,5.4,,7.25,7.25,N1,6.5,7.5,
41000604,743592,6.25,8.2,6.6,7.75,7,,N1,,,7.5
41000605,1021533,7.5,8.6,9,8.25,8,,N1,,,9
41000610,743641,,7.8,5.8,,,,N1,,,8
41000609,1025570,,6.2,4.4,,9,6.75,N1,7.25,8.75,
41000606,1025569,,7,,,6.75,6,,5.5,,
41000608,1021505,,6.4,5.2,,7,8.25,N1,5.75,7.75,
41000607,1030813,,7.2,5.6,,7.5,8.5,N1,8.75,8.75,
41000612,1021506,7,7.6,6.2,7.75,8.25,,N1,,,8.75
41000611,1025573,,4.6,4.6,,7.25,6.25,N1,6.5,6,
41000613,1020575,,4.6,7,,6,7.5,N1,3.75,6.5,
41000614,743676,7,7.8,7.6,6.25,6.5,,N1,,,7.75
41000615,743677,,7.2,,,7.5,7.5,,6.75,,
41000616,1021507,4.25,6.8,7.4,6,6.5,,N1,,,6.75
41000617,1021534,7.5,7.6,6,9,8.75,,N1,,,8
41000618,1025574,,7.6,,,6.75,9,,6.5,,
41000619,1021535,6.75,8.6,7.8,4.5,7.5,,N1,,,8.75
41000624,1021508,,5.2,,,5.75,5.25,,5.5,,
41000620,1030814,,6,6.8,,8.25,8.25,N1,8,7.75,
41000622,1025571,,5.4,6,,7.5,8.25,N1,6,8.75,
41000621,743209,7.5,9.4,8.2,7.5,8.5,,N1,,,8.25
41000623,1024539,6.25,9,9.6,7.75,9,,N1,,,8.75
41000626,1021536,7.5,7.2,4.8,8,8.5,,N1,,,8
41000625,743210,,6.4,,,6.5,7,,5.75,,
41000628,1021509,,7.6,,,7.5,7.75,,6.25,,
41000627,1020576,,4.6,6.2,,8.5,7.5,N1,5.75,8.5,
41000629,1025572,,4.4,5.6,,7,7.75,N1,5.5,7.25,
41000631,1025579,,5.6,4.2,,7.5,7.25,N1,5.25,6.75,
41000630,1025575,,7.4,4.4,,7,7.75,N1,6.5,8.25,
41000633,1024541,7,8.2,7.8,6.75,8.5,,N1,,,8.5
41000634,1025576,,8,5.4,,9,7.75,N1,5.75,8.25,
41000635,743616,4.75,8,5.4,7.75,7.25,,N1,,,7
41000632,1021510,,6.4,,,6,6,,4.75,,
41000636,1021511,6.5,8,8.4,8.25,9.25,,N1,,,8.25
41000637,743617,5.75,8,6.6,8.25,7.75,,N1,,,9
41000638,1025580,,7.2,5,,7.25,5.75,N1,5.5,7,
41000639,743618,,6.4,4.2,,7.75,7,N1,5.5,7,
41000640,1030815,,7,8.2,,8.25,7,N1,6.25,8,
41000641,1025577,,,,,8.75,9.25,,9.75,,
41000642,1021512,7.25,8.6,8.2,8.75,9.25,,N1,,,8.75
41000643,1020577,6.5,7.8,8.2,7.75,7.5,,N1,,,8
41000647,1021513,6.5,8,4.2,7.5,7.75,,N1,,,8.75
41000649,1021515,6.75,7.8,5.4,7.5,8.75,,N1,,,8.25
41000646,1024548,5.5,7.4,6.6,7.75,8.5,,N1,,,7.5
41000644,1024542,5,7.6,6.6,6.75,8.75,,N1,,,7.25
41000645,1024545,5.75,7.2,5.2,8,9,,N1,,,8.25
41000648,1021514,4.75,8.4,4.6,8.5,8,,N1,,,8.5
41000650,1021516,8,8.6,8,8.75,8.25,,N1,,,8.75
41000651,1021517,5,5.4,3,7,7,,N1,,,4.75
41000653,1025578,,6.2,,,7.5,5.5,,6.5,,
41000652,1021518,6.75,8.4,7,9,7.75,,N1,,,9.25
41000655,1026440,,8.8,4.8,,6.5,6.75,N1,4.5,,
41000656,1026441,,6.6,,,7.5,7,,5.5,,
41000657,1024549,6.5,8.6,6,8.5,6.75,,N1,,,8.5
41000658,1026444,,4.4,,,6.75,6.25,,6,,
41000659,743205,,7,5.4,,7,7.5,N1,6.5,9.25,
41000660,1026442,,7.6,5.4,,6.75,7.5,N1,6.5,7.75,
41000661,1030816,,7.2,,,8,7.75,,6.25,,
41000663,1024543,5.25,8,5.8,8.5,8.25,,N1,,,7.5
41000662,743239,8.25,7.6,6.4,8.5,8,,N1,,,5.25
41000664,1023757,5,8,6.6,6.5,8.25,,N1,,,6.5
41000665,1030817,,5.6,,,6.75,8,,9.25,,
41000666,1021679,,6.8,7.6,,8.5,9.5,N1,8.5,9,
41000667,1023758,6.75,8.4,8.6,7.75,8.75,,N1,,,7.5
41000669,1024544,6.75,8.2,5.8,8.5,8.5,,N1,,,8.25
41000668,743247,7.75,7.8,8.2,4.25,7.25,,N1,,,8.75
41000670,1024546,5,6.4,4.6,7.25,7.75,,N1,,,5.5
41000673,1024550,5,6.6,5.8,4.75,8.5,,N1,,,5.75
41000672,1023759,,6,4,,8,6.75,N1,6.75,8.5,
41000671,1026448,,7.2,6.8,,8.25,7.5,N1,6.5,8.75,
41000674,743612,7.25,8.8,7.6,7.75,9.25,,N1,,,8.75
41000675,1026445,,6.4,4.6,,8,8.75,N1,7.5,8.25,
41000676,1023760,,7.6,6.8,,7.75,6.25,N1,4.75,,
41000677,743664,,6,3.4,,8.25,7.75,N1,6.5,8,
41000678,1030818,,7,5.6,,8.75,8,N1,5.5,8.5,
41000680,1024547,3.75,8.4,6.2,7.75,7,,N1,,,8
41000679,1023761,6,7.4,7.2,6,8.25,,N1,,,7
41000682,1024551,5.5,8.8,6.4,8.25,8,,N1,,,8
41000681,1026449,,6.8,4.4,,8,7.5,N1,7,7.25,
41000684,1030819,7.75,7.6,8.4,8.25,7.75,,N1,,,8.25
41000683,1023762,,8.6,,,8.5,9.25,,7.25,,
41000686,1026319,6.25,7.4,6.6,5.25,6.75,,N1,,,8.25
41000685,1026446,,6.4,,,6,6,,3.5,,
41000688,1021680,,6.8,6.6,,9,8.75,N1,8.25,8.25,
41000687,1023763,6.75,8,6.8,7.5,7.5,,N1,,,8
41000692,1026321,6.5,7.6,5.8,8,9,,N1,,,8
41000691,1023764,6.5,9,8,7.5,9.25,,N1,,,8.25
41000689,1026443,,4.2,3.4,,6.25,7.75,N1,4.5,7.75,
41000690,1026320,5.5,7.2,7,6.25,8.75,,N1,,,6.75
41000696,1026447,,7.6,6.2,,9,8.25,N1,7,8.25,
41000693,1030820,,7,,,7.25,7.5,,5.25,,
41000694,1021681,,6,4.4,,9,6.25,N1,6.25,7.5,
41000697,1030821,5,7.4,7.2,6.25,9.25,,N1,,,6.75
41000695,1023765,,6.4,4.2,,7.5,7,N1,5,8,
41000698,1026322,6.5,7.8,8.4,7.25,6.5,,N1,,,6.25
41000699,1023766,,5.8,,,6.75,3.75,,5.5,,
41000700,743605,,5.6,,,6.25,7.5,,5.25,,
41000702,1024552,8.5,7.4,7.4,8.5,8.25,,N1,,,7.5
41000705,1030823,,6.4,4,,7.75,7.5,N1,5,8.25,
41000708,1027204,,5.6,5.4,,8,7,N1,6.25,7.75,
41000701,1030822,,7.6,8.6,,7.5,7.25,N1,6.75,7.5,
41000703,1026323,6.5,8,5.6,5.5,8.75,,N1,,,7.5
41000709,743174,,7,7.8,,8,6.5,N1,6.5,7.5,
41000707,1023768,,7,4.6,,9,6.75,N1,6.75,7.5,
41000706,743642,4.25,7.8,5.6,6,6.25,,N1,,,7
41000704,1023767,,7,4.6,,7,6.5,N1,5.25,7.5,
41000710,1026450,,6.4,5,,8.5,8.25,N1,7.5,8,
41000711,1026324,3.75,7.6,7.2,3.25,8,,N1,,,6.5
41000712,1024553,5.25,6.6,7.2,7.25,7.25,,N1,,,6.75
41000714,1026325,4.5,6.8,3.6,5.25,6.5,,N1,,,6.5
41000717,743211,,7,,,7,6.75,,4.5,,
41000719,1023770,5,6.6,6,6,7.25,,N1,,,6.25
41000715,1023769,4.5,7.2,7.6,3.75,6.75,,N1,,,8.75
41000721,1026454,,8.4,9.4,,8.5,7.75,N1,7,9.25,
41000720,1024554,5.5,8.2,6,5,7.5,,N1,,,9
41000722,743224,,7.2,,,6.75,6.75,,6.25,,
41000713,1026453,,7.4,5.2,,8,7.25,N1,6.25,8.5,
41000718,1026451,,6.2,4.2,,7.25,6.25,N1,4.5,7.75,
41000716,1032732,8,8.8,8.6,8.5,7.75,,N1,,,8.75
41000723,743225,4,7.4,6.2,6.5,8.25,,N1,,,7.25
41000724,1023771,7,8.6,8,5,8,,N1,,,7.5
41000725,1026316,7.75,7.4,4.4,8.25,7.5,,N1,,,6
41000726,743583,,7.4,5.8,,2.75,7.5,N1,6,,
41000731,1024522,,5.2,3,,7.75,7.25,N1,5.25,8.5,
41000727,1024521,7.75,8.6,9.8,6.25,4.25,,N1,,,9.25
41000730,1026317,6.25,8,7.2,7.25,8.25,,N1,,,7.5
41000729,743585,8.5,7.6,6.2,9,8.75,,N1,,,6.5
41000732,1026455,,7.8,5.6,,8.75,7,N1,6.75,9.5,
41000728,743584,,6.2,,,7.5,6.75,,5,,
41000734,1026452,,7.2,3.8,,9,7.5,N1,6.75,7.5,
41000733,743632,,5.6,,,7.25,4.75,,3.75,,
41000735,1024523,,5.8,6,,6.75,7.5,N1,6,9,
41000736,1026318,6.25,7.2,7.4,6.5,8.25,,N1,,,7.5
41000737,1027205,,6.8,6,,8,7.75,N1,4.5,7.5,
41000745,1024527,,8.2,6,,7.5,9.5,N1,8,8.25,
41000738,743668,,6.6,6.2,,8.75,6.5,N1,6.25,8,
41000746,1024528,6,8.4,5.2,9,7.5,,N1,,,8.75
41000743,1024525,,7.8,6,,8.25,8,N1,5.75,9.25,
41000744,1024526,,6.6,3.6,,8,6.75,N1,4.25,8,
41000739,1024524,,7.4,5.4,,8,7,N1,4.5,7.25,
41000741,743678,5.75,7.8,5.2,5,8.75,,N1,,,7.25
41000740,1028075,,7.6,5.6,,8.5,9.25,N1,7.5,9.75,
41000742,743679,3.5,7.4,4,7,7,,N1,,,5.75
41000747,1024529,,7.4,6.6,,8.25,7.5,N1,7,8.75,
41000748,1032733,,,,,5.25,7.25,,6.5,,
41000749,1024530,,7.4,5,,8.5,7.25,N1,6.5,9.25,
41000750,743627,,6.4,,,7.75,6,,5.25,,
41000751,1028071,,6.2,,,8,6.5,,5.75,,
41000753,1024531,,5.8,,,7.5,6.75,,4.5,,
41000752,1032734,,6.6,5,,7.5,8,N1,7.75,8.5,
41000754,1021682,,5,5.8,,7,8,N1,6.25,7.25,
41000758,1028072,,2,3.6,,6.75,6.5,N1,3.75,7.75,
41000755,743639,,6.2,4.2,,7.5,8,N1,7,7,
41000757,1024532,8.75,8.4,7.4,9.5,9.25,,N1,,,8.5
41000756,1032735,,7,4.4,,8,7.25,N1,4.75,6.25,
41000759,1024533,5,7.6,5.8,2.75,6.5,,N1,,,7.75
41000760,1026326,6.5,8.2,3.8,7.75,7.75,,N1,,,7.5
41000761,1026329,7.5,8,6.2,6.25,8,,N1,,,6.5
41000763,1026327,5.5,7.8,4.8,7.5,7.5,,N1,,,7.5
41000762,743674,,8,,8,,,,,,7.25
41000766,1026328,5,7.6,7.4,6.5,7.5,,N1,,,7
41000769,1024534,,4.8,3.6,,8,6,N1,5.75,7.75,
41000768,1028076,,8,6.6,,9.25,7.75,N1,7,8.75,
41000767,1032736,,5.4,2.6,,7.75,6.75,N1,4.75,7,
41000764,743169,,7.8,,,8.25,7.75,,5.75,,
41000765,743170,4.5,7.8,4.6,6.25,8.5,,N1,,,7.5
41000770,1028070,,5.2,4.2,,7,6.5,N1,5.5,5.75,
41000771,1026330,5.75,8.2,5.4,8.25,7.5,,N1,,,7
41000772,1026331,4.25,6,6.6,4.5,7,,N1,,,6.25
41000773,1024535,,6.6,5.2,,8.25,8.25,N1,5.5,8.5,
41000775,1028073,,,,,7.5,6.75,,7.75,,
41000780,1026333,8,8.4,8,9.25,8.75,,N1,,,9.25
41000774,1026332,6.5,8.6,6.8,9,6.75,,N1,,,9
41000777,1032737,5.25,8.2,6,5.5,8,,N1,,,6.25
41000776,743171,7,8.4,6.4,8.5,7.25,,N1,,,8.25
41000779,1028074,,8.2,8.4,,9,6.75,N1,6,9,
41000778,1024536,,6.8,8,,9.25,8.75,N1,6.5,9,
41000781,1032738,,6,,,7.5,7.25,,6,,
41000783,1028077,,7,4.6,,8,7.25,N1,6.25,9,
41000784,1028079,,5.8,6.6,,8.75,7.5,N1,7.25,9,
41000786,1026336,7,7.2,5.4,7.5,5.25,,N1,,,6.25
41000785,1026335,4.75,7,6.2,5.75,8,,N1,,,8
41000788,1024537,,7,5.2,,8.5,7,N1,6,7.75,
41000787,1021683,,9,5.8,,8.5,8.25,N1,7,7.75,
41000792,1024538,,6.2,,,7.25,6.75,,5.5,,
41000790,743248,7.5,7.8,6.6,9.25,7,,N1,,,9.25
41000789,1032739,,6,7.2,,8.25,7.25,N1,5.5,7.75,
41000791,1028080,,6.2,,,5.5,6.75,,6,,
41000793,1026334,4.25,6.6,4.6,6.25,7.25,,N1,,,6.5
41000798,1026338,5.5,6.4,5,5.75,7.75,,N1,,,6.75
41000794,743629,6.75,9.4,9.2,6.5,8.75,,N1,,,9.25
41000795,1026337,6.5,8.8,9,8.75,9.25,,N1,,,9
41000801,1026285,,5.2,4.8,,8,5.75,N1,6,7.75,
41000796,743630,5.5,7.2,4,7.75,8,,N1,,,7.5
41000782,743222,,7.4,6.2,,9,8.25,N1,5,8.5,
41000799,743631,,6.4,,,6.5,7,,6.5,,
41000800,743665,,8.2,8.2,,9.5,9.5,N1,8.25,9.25,
41000802,1023779,,7.6,7.2,,8.25,7.5,N1,6.25,8,
41000797,1026284,,7.8,5.8,,7.25,7.5,N1,6,9,
41000803,1028842,5.25,8,6,9.25,8.25,,N1,,,9
41000805,1026286,,6.2,7,,9.25,8.5,N1,7.25,9,
41000804,743675,5.25,8.4,7.6,7.75,8.25,,N1,,,6.75
41000808,1028848,6.5,7.4,5.2,5.25,8.25,,N1,,,6.5
41000806,1028063,6,8.4,9,5.75,9.25,,N1,,,6.75
41000807,1028843,6.75,8,8.2,7.75,9,,N1,,,8.5
41000811,1028844,5.25,7.4,5,7.75,6,,N1,,,8.25
41000812,1028849,7.25,9,8,8.75,7.5,,N1,,,8.5
41000809,1026287,5.5,7.8,5.8,7.5,7.25,,N1,,,7
41000810,1028064,7,9,8.2,9.25,8.75,,N1,,,8.5
41000813,1028081,,,,,6.75,6.5,,6.5,,
41000814,1032740,5,8.6,5,8,7.25,,N1,,,8.25
41000815,1026288,,7,,,6,6.25,,4.5,,
41000817,1032741,,6.8,5.8,,8.25,7.5,N1,6.25,8.25,
41000816,1023780,,7.2,5.6,,8.25,8.25,N1,6.5,8,
41000818,1026289,6.75,8.4,6.2,7.5,8,,N1,,,8.25
41000823,1028082,,7,8.2,,8.75,8.25,N1,9,9,
41000819,743240,,7.6,,,7.25,7,,4,,
41000820,1028078,,7.6,5.6,,8.5,7.75,N1,6.75,9.5,
41000824,743613,5.25,8.2,8.2,5.75,8.5,,N1,,,7.25
41000822,1026290,,4.8,4.4,,8.75,7,N1,5,7,
41000825,743614,,7.2,5,,8.75,7.5,N1,7.5,8.25,
