Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
40010528,881354,5.25,7.8,7.6,3.75,6.75,,N1,,,6.75
40010529,901435,4.75,5.2,2.8,3,4.75,,N1,,,4.25
40010530,906536,5,7.8,2.6,8.5,6,,N1,,,5.25
40010531,892712,,2.8,2.8,,4.25,5,N1,4.5,4.5,
40010532,901436,5,8.2,6.8,4.5,4.75,,N1,,,7.25
40010533,888173,,2.8,,,5.25,6.25,,5.5,,
40010534,908343,,6,3.8,,6,5.5,N1,2.75,5,
40010535,892713,6,8.8,7,8.75,7.75,,N1,,,8.5
40010536,886418,,7.4,7,,9,6.25,N1,5.75,7,
40010541,884595,,4,3.8,,6.25,5.25,N1,4.5,7.75,
40010537,884594,,6.6,5,,5.25,7,N1,8,8.5,
40010540,881322,4.5,8.2,5.8,4.25,6,,N1,,,5.75
40010542,896225,,6,4.4,,3.75,7.25,N1,6.25,7.5,
40010539,888174,,5.4,1.6,,6.25,6.5,N1,3.5,6.75,
40010538,901437,9,8.8,5.8,9.5,6.75,,N1,,,5.5
40010543,893329,,6.2,5,,7.75,5.25,N1,4.75,6,
40010544,888175,,4,2.2,,3.5,3,N1,3.75,5,
40010545,895067,,7.4,5,,8.25,8,N1,5.75,9.5,
40010546,908344,,6.8,4.8,,7,6.75,N1,4.75,8.25,
40010549,886360,,3.6,3,,5.25,7,N1,6.25,7.5,
40010547,901438,4.5,7.6,4.6,6.25,7,,N1,,,6.25
40010552,888178,,1.4,3,,6.25,5.25,N1,4.75,6.25,
40010550,898550,3.75,3.8,3.2,2,6.5,,N1,,,2.25
40010548,896226,,6.2,4.4,,6.5,6.75,N1,6,8,
40010551,908345,,2.6,2.4,,4.5,4.25,N1,4.25,6.5,
40010553,896227,,6,3.2,,8,6.25,N1,6.5,7.25,
40010554,901439,9,7.8,8.6,8.5,6.75,,N1,,,4
40010555,900260,,6.2,7.2,,8.25,5.75,N1,3,5.5,
40010556,896228,,2.6,3,,4.75,5,N1,3.25,6,
40010557,903710,6.5,7.6,8.8,8.25,6,,N1,,,8
40010558,908346,,3.2,2.2,,5.75,4,N1,4,5.75,
40010559,888179,,3.6,,,4,6,,5.75,,
40010563,888181,,2.8,2.8,,5.75,7.25,N1,8,8.75,
40010561,886361,,4.4,2.8,,6.5,6.5,N1,6,7,
40010562,901432,,7.8,7,,,,N1,,,5.75
40010567,896230,,3.4,3.4,,5.75,4.75,N1,4.5,7.5,
40010564,886362,,4.6,3.8,,4.25,5.5,N1,6.5,6.75,
40010560,896229,,4.4,,,5,7,,7.25,,
40010566,906537,6,6.8,9,3.25,7.5,,N1,,,6.75
40010565,908347,,,,,8,8.5,,9.5,7.25,
40010568,886363,,2.6,2.6,,2.75,5.75,N1,3.75,5,
40010569,907267,,4.4,8.2,,7.5,8,N1,6.75,8.25,
40010570,908348,,4.6,4.2,,6.75,8,N1,6.5,6.75,
40010571,896231,,4.8,5,,5.25,6.75,N1,5.25,7,
40010573,908349,,4.6,,,4.5,6,,4.5,,
40010572,888182,,7.2,4.6,,4.75,7.25,N1,5.5,8.25,
40010579,896233,,2.4,2.6,,4.25,5.5,N1,4.5,7.5,
40010574,888180,,4.2,3,,5.5,4.75,N1,5.25,6,
40010576,886364,,4.6,5.6,,5.75,6.5,N1,3.75,7.75,
40010575,896232,,3.2,2.8,,5,5,N1,4.5,6,
40010578,908350,,6.4,4.2,,6,7.75,N1,6.25,5.75,
40010577,889930,,7.6,3.2,,6.5,7.25,N1,5.75,7.75,
40010580,896842,,3.6,3.4,,5,5.25,N1,4.75,5.75,
40010581,908351,,5.4,6.6,,7.5,8.75,N1,7,8.5,
40010583,896234,,2.4,2.8,,4,3.5,N1,4.25,3.25,
40010582,896843,,1.8,2.6,,3.25,5.5,N1,5.75,7.5,
40010584,900336,,2.6,2.6,,4.75,3.75,N1,2.5,5.25,
40010585,886365,,3.8,3.4,,5.5,6,N1,4.5,8.5,
40010590,902038,,4.8,3.4,,4,5.25,N1,5.75,7.5,
40010589,889932,,5.8,4.6,,7,7,N1,4.5,7.25,
40010588,886366,,5.4,3.6,,7.25,6.5,N1,6.25,7.75,
40010586,902037,,2.6,1.8,,6,4.5,N1,4.75,6.75,
40010587,896235,,2.6,3,,5.5,5.25,N1,5.25,7.5,
40010591,896236,6.5,8,7.8,6.75,8.75,,N1,,,7.25
40010593,888183,,4.2,4,,5,5,N1,4,5.25,
40010594,886367,,2.8,1.8,,6.25,3,N1,4,6.75,
40010592,889933,,5.4,,,7,8.25,,7.5,9.5,
40010595,896237,,6,4.6,,6.75,8.25,N1,6.25,8.25,
40010597,881326,,4.8,4,,5.5,5,N1,5.25,6.5,
40010596,888184,,4.8,3,,7.25,6.25,N1,6,7.25,
40010601,881375,,3.4,2.8,,5,5,N1,4,6.5,
40010598,889931,,3.8,3.8,,5.75,5.75,N1,3.75,6,
40010599,896238,,4.8,5,,6,7.25,N1,6.25,7,
40010600,908352,5.5,5.4,3.4,3,5.25,,N1,,,3.75
40010602,886368,,2.8,2.8,,4,4.5,N1,4.5,7.5,
40010604,889938,,5.2,4.6,,6.5,7,N1,6,7.25,
40010603,896239,,5.4,4.8,,5,6.5,N1,5.25,5.75,
40010605,905552,,6.2,6.4,,6,7.25,N1,5,7.75,
40010607,896240,,6.6,8,,7.75,5,N1,5,7.25,
40010606,907233,7,7.6,3.2,6.25,6.58,,N1,,,3
40010608,889934,,3.2,3.2,,6.25,6,N1,4.75,6.5,
40010609,889939,,4.2,3.4,,6.25,5.25,N1,3.75,5.75,
40010610,883047,,2.8,3.8,,5.75,5.25,N1,5.5,5.75,
40010614,886370,,3.8,3.2,,3.5,5,N1,3.5,6.5,
40010611,886369,,6.4,3.4,,6,7,N1,5.25,7,
40010612,896241,,4.2,2.6,,5,4.75,N1,4,6.25,
40010613,889940,,6,2.4,,4.75,5.75,N1,4,6,
40010615,884164,,6.8,7.2,,8.25,8.25,N1,5.25,7,
40010616,906535,8,8.2,4,8.25,6,,N1,,,3.25
40010617,889935,,4.6,2.6,,4.5,4.5,N1,3.25,6,
40010619,896242,,4,5.4,,6,6.5,N1,3.75,7,
40010622,881351,,5.2,4.4,,6.75,7.5,N1,7.75,9.25,
40010621,889936,,5.8,,,3.75,6,,5,,
40010618,886371,,5.4,5.2,,5.75,7,N1,7.25,7.25,
40010626,884166,,4.8,3.4,,5.75,7,N1,7.25,7.75,
40010623,896243,3.25,5,2.2,4.75,4.25,,N1,,,3
40010624,881304,3.75,7.8,,3.25,4.25,,,,,7.5
40010620,884165,,5.2,2.4,,6.75,6,N1,5.75,5.5,
40010625,906541,6,7.4,4.8,7.75,6.75,,N1,,,7.5
40010627,896244,,3.6,2.6,,4,4.5,N1,5.75,6,
40010628,886372,,7.6,4.8,,7.25,8,N1,6.5,9.75,
40010630,889937,,7.2,5,,8.25,8.5,N1,8,8.5,
40010629,881352,,3,3.4,,5.25,5.5,N1,5.75,6.5,
40010632,904697,,5,3,,4.25,5.75,N1,4.75,6.5,
40010635,883052,,7,5.2,,8.25,5.75,N1,6,9.25,
40010634,904698,,6.4,3.4,,6.25,6,N1,7,8.25,
40010631,896245,3.25,7.6,7.6,5.25,8.25,,N1,,,6.75
40010633,889941,,7,8.8,,8.5,7.5,N1,9,7.75,
40010636,896246,,6.8,,,5.5,6.25,,5.25,,
40010637,896247,5.75,7.2,5.4,6.25,6.75,,N1,,,5.5
40010638,904691,,4.8,5,,8,7.5,N1,8.75,8.75,
40010639,904692,,3.6,3,,6,5.25,N1,4.75,5.5,
40010640,896248,5.5,7.2,8,5,7.75,,N1,,,7.5
40010641,903069,,1.4,,,1.75,4,,4.75,,
40010645,904693,,7.2,,,7.25,6.75,,7.75,8,
40010647,904699,,6.8,4,,5.75,6.5,N1,8,8,
40010648,896249,6.25,8.2,9.6,5.75,7,,N1,,,7
40010650,906547,6,7.8,8.4,8.75,7,,N1,,,8.5
40010642,886373,,3.8,2.2,,5.5,4.75,N1,5,7.25,
40010643,904689,,3.2,2.6,,6,4,N1,4.75,6,
40010644,906542,4.25,5.8,7.2,2.75,7.25,,N1,,,2.25
40010649,886374,,7.4,6,,6.75,8.25,N1,6,9,
40010651,904690,,4.8,2.2,,4.75,6.25,N1,4.25,6.75,
40010652,904694,,4.6,3.8,,5,6,N1,4.75,6.25,
40010654,884167,,2.8,,,6.5,7.25,,6.5,,
40010658,900261,7.5,8.4,6,9,6.75,,N1,,,8.5
40010655,904695,,5.4,,,6.25,7.25,,6.75,7.5,
40010653,896250,,6.8,3.2,,7.75,6.5,N1,5.25,7.5,
40010660,904701,,6.6,5.6,,4.5,5.25,N1,7.5,8,
40010661,900262,4.5,7.2,4.2,7.5,6,,N1,,,6.25
40010659,904696,,2.4,,,2.75,5,,4.25,,
40010656,904700,,3.4,4.2,,5.5,7.75,N1,6,8,
40010662,884168,,3.2,5.2,,3.25,5.75,N1,7.25,7,
40010657,896251,,5.6,5,,5.25,4.75,N1,3.25,5.75,
40010663,906543,4.75,7,5.4,3.5,6.5,,N1,,,5.5
40010664,886375,,3.6,2.4,,4.25,5.5,N1,5.5,6.5,
40010665,904708,,1.4,2.4,,5.75,6,N1,6,6.25,
40010666,904713,,4.4,3.2,,5.5,6.25,N1,5.5,7.5,
40010667,906544,8.75,8.4,4.4,8.5,7.5,,N1,,,6.5
40010670,904709,,2.8,2.8,,6,5.5,N1,3.75,6.75,
40010668,901395,,3,2.8,,4.25,3.75,N1,4.25,5.25,
40010672,904703,,3.6,2,,6,5,N1,5,5.25,
40010671,903791,,,,,8,7.25,,7.75,,
40010669,904702,,4,4,,3.75,6.25,N1,4.5,8.25,
40010673,904710,,4.4,3.8,,6,4.25,N1,2.25,6.25,
40010674,904714,,5.8,3.6,,6.5,6.75,N1,5.5,7.25,
40010676,904704,,5.4,4.8,,6.75,8,N1,7,7.5,
40010675,881323,,2.8,3.4,,7.5,4.5,N1,3.75,4.75,
40010677,904711,,3.6,3.2,,5.5,6,N1,4,6,
40010680,904715,,6.4,3,,5,7.5,N1,7,6,
40010682,904706,,6.6,4.8,,6.25,7.5,N1,6.75,7.25,
40010684,901396,4.25,7.4,3.6,5.5,6.08,,N1,,,5
40010678,893330,,3.6,,,6.25,8,,6,,
40010679,904705,,,,,6.75,9.25,,8.75,,
40010681,893331,,6.6,3.8,,6,7.5,N1,6,6.75,
40010683,904712,,7.6,7.8,,8,5,N1,4,6.25,
40010685,895068,5.75,8.4,7,7,5.5,,N1,,,6.5
40010686,906538,4.75,7.4,5.8,4,6.67,,N1,,,6.75
40010687,904716,,3,1.8,,4.75,4,N1,2.75,6.5,
40010693,908259,,5.4,5.4,,7.25,6.5,N1,6.75,7.25,
40010688,901397,,3.8,2.6,,5.75,6,N1,6.25,8,
40010690,884169,,2.6,4.2,,8.25,6.75,N1,6.5,9.5,
40010689,904707,,5.6,5.4,,6.5,7.25,N4,7.25,6.75,
40010692,902039,,5.4,3,,5,4.5,N1,5.5,7.75,
40010691,904717,,4.8,3.4,,6.25,6.25,N1,5,8.25,
40010694,882270,,3.4,3,,4,6.5,N1,6.75,7.5,
40010696,901398,,5.8,5,,7.25,6.75,N1,6.5,9.75,
40010695,882277,,3,1.6,,4.5,2.75,N1,3.5,4,
40010697,906539,4.5,7.4,6,7.5,8.5,,N1,,,3.75
40010701,882271,,2.8,2,,3.5,3.75,N1,4.5,6.75,
40010704,908261,,3.6,2,,4.25,5.25,N1,2.75,6.5,
40010699,907193,2.75,8.2,,8.25,,,,,,8.25
40010698,908260,,6.4,4.4,,6.25,6,N1,5.75,8.5,
40010700,901399,4.75,7.8,5.6,9.25,5.5,,N1,,,7.75
40010702,882278,,2,4.4,,1.25,4,N1,2.25,4,
40010703,884170,,7,3.8,,8.5,8.25,N1,7.25,9,
40010706,906540,4.25,7.2,2.4,7.25,6,,N1,,,5.75
40010705,882272,,2.6,3.2,,3.25,6,N1,5,5.5,
40010707,906545,6.75,6.2,5.4,3,5.5,,N1,,,7
40010708,901400,6.25,7.4,4.8,7,6.25,,N1,,,5.5
40010709,882279,,5,4,,7.25,6.25,N1,6.5,6.25,
40010710,883079,,6.4,2.8,,7.75,6.25,N1,5.5,8.25,
40010712,882273,,3.6,3,,5.5,5,N1,4.75,4.75,
40010714,882280,,7.6,5.8,,6.5,7.5,N1,6.25,7,
40010711,908262,,3.4,2.2,,6.75,6.5,N1,6,6,
40010715,907234,,7,4.4,,5,6,N1,5.25,7.75,
40010713,901401,8.5,8.8,6.8,9.5,6.5,,N1,,,3.5
40010717,901402,4.5,7.6,7,4.25,8,,N1,,,5.75
40010716,882274,,6,5.6,,7.75,5.75,N1,4.25,6.75,
40010718,882275,,3.4,4.6,,5.75,3.5,N1,3.75,6.5,
40010720,884171,,7,7,,6.75,4.75,N1,4,6,
40010719,888132,,6.4,2.4,,7.5,6,N1,6.5,6.75,
40010721,883116,,8.2,9,,9,7.5,N1,7,8.75,
40010726,882292,,5.4,3.4,,3.5,5,N1,6,7,
40010727,888133,,5.4,3.2,,3.5,5.5,N1,5.25,5.25,
40010723,907235,,6.2,5.6,,7,5.75,N1,4.25,8.25,
40010722,882276,,,,,7.5,7,,7.5,,
40010725,882285,,3.6,2.8,,4,6.25,N1,3.75,6,
40010728,906546,4.25,6,2.8,3.25,3.5,,N1,,,4.75
40010724,908263,,4.6,4.6,,7,6.75,N1,6.25,8,
40010729,882286,,3.2,1.6,,5.5,7,N1,5.75,7.75,
40010730,882287,,7,6.6,,8,8,N1,6.5,6.5,
40010731,882293,,4,3.2,,4.75,5.5,N1,4.5,5.25,
40010738,883049,,7,3.4,,7,7.75,N1,6.5,7.75,
40010736,906550,6.5,6.8,5.8,5.25,6.75,,N1,,,7
40010737,882294,,5.8,2.8,,4.75,5,N1,3.75,7,
40010733,901403,,6,4.8,,8,9.5,N1,8.25,7,
40010732,881353,4.5,8.4,5.4,7.5,6,,N1,,,8.25
40010735,882289,,5.8,3.4,,4.75,6.25,N1,4.75,6.25,
40010734,882288,,3.4,4.8,,6,5.25,N1,7,7.5,
40010739,887538,,2.4,3.6,,5,6.25,N1,4.25,5.5,
40010740,883053,,4.4,3.8,,6.5,6,N1,4.25,6.5,
40010741,882290,,3.2,2.8,,4.75,1.75,N1,3.25,3,
40010742,883054,,5.6,5.2,,5.5,5.5,N1,6.25,7.75,
40010747,901404,6,7.4,6.8,5.5,6,,N1,,,7.25
40010746,882282,,4.8,4,,5.5,5,N1,5.75,6.75,
40010744,882281,,5.4,3.6,,6.25,7,N1,7.25,7.75,
40010749,901405,5.5,7.2,5.4,5,8.5,,N1,,,5.75
40010750,882284,,5.2,,,6,5.5,,6,,
40010743,883055,,4.6,,,6,,,3.5,,
40010745,887539,,7.4,7.6,,8.5,7,N1,5.25,8.25,
40010748,882283,,5,2.2,,6,6.25,N1,5.25,5.75,
40010751,887540,,6.2,4.6,,7,7,N1,6.5,7.75,
40010752,882291,,5.4,2.8,,5.5,6.25,N1,6.5,6,
40010753,908355,5,7,4.8,5.5,7.5,,N1,,,2.25
40010754,887541,,5.4,2.8,,7.25,6.25,N1,4.75,6.75,
40010755,888134,,7.6,4.6,,8.25,7.5,N1,7,9.5,
40010759,907265,6.75,7.6,6.4,,,,N1,,,7.25
40010761,883078,,4.2,2.2,,3.75,2,N1,2.5,4.5,
40010756,906551,7,7.4,5.2,6.5,6.5,,N1,,,5.25
40010760,887546,,6.6,5.2,,5.5,5.25,N1,5.75,6.75,
40010763,885960,,5,4.6,,5.92,6,N1,6,6.75,
40010762,887552,,3.8,2.4,,4.75,5.75,N1,6,7.5,
40010757,907264,,7.8,,5,,,,,,7.5
40010758,901406,6,7.6,5,5,6.25,,N1,,,6.5
40010764,887542,,4.8,4.8,,7.25,7.5,N1,7.25,7.75,
40010765,887547,,3.8,,,4.5,6,,5.25,,
40010769,887548,,7,3.8,,7,7.75,N1,7.75,7,
40010768,887543,,2,2.8,,5.5,4.75,N1,2.25,5.25,
40010766,901407,,2.2,2.6,,5,5.5,N1,2.75,6.75,
40010774,887550,,5.6,4.4,,5.25,6.5,N1,5.5,7.25,
40010772,896841,,5.2,4.8,,4,7,N1,4.75,6,
40010771,887553,,4.6,2.6,,6,6.25,N1,5.5,6,
40010770,901408,7.75,8,6.6,9.25,8,,N1,,,8.5
40010767,908356,2.5,7.8,8.2,6.25,5.5,,N1,,,7.75
40010773,887549,,4,2.8,,5.5,6.5,N1,4.75,6.75,
40010775,887554,,4.2,4.2,,5.67,7.5,N1,5,6.75,
40010777,887551,,2.2,,,,6.5,,6,,
40010776,900333,,5.6,,,4.5,6.75,,5.75,,
40010779,887544,,4.2,3.8,,5,5.25,N1,5.5,6,
40010780,902036,,5.2,2.8,,4.25,6,N1,7,6.75,
40010778,901409,,4.6,2.8,,5.75,4.25,N1,3.75,5.25,
40010785,887556,,3,1.8,,5,4,N1,4.25,7.75,
40010781,901410,5.75,8.4,6.8,6,6,,N1,,,9.25
40010784,887545,,4.6,,,4.25,7,,4.25,,
40010783,885961,,5.2,5.4,,2.5,6.75,N1,6,8.25,
40010782,887555,,4.2,2,,4.5,7,N1,4,7.25,
40010787,901411,,6.6,6.2,,8,6.75,N1,5.75,8.5,
40010786,908353,5,8.2,5.8,8,8.75,,N1,,,8.25
40010788,887557,,5.4,4.6,,8.5,5,N1,5.5,7,
40010790,887558,,4,5.4,,6.5,7.25,N1,6.5,8.75,
40010789,888135,,3.8,6.4,,8,9,N1,7.5,8.5,
40010793,888136,,7.4,5.2,,7.75,7.75,N1,7.25,7,
40010791,901412,,4,4,,4,5.5,N1,4.25,6.75,
40010795,887567,,1.6,6,,6.25,5.75,N1,7.25,6.75,
40010794,906548,5.5,8.2,7,9.5,7.25,,N1,,,8.25
40010792,887559,,2.8,,,5,6.5,,4.5,,
40010796,892714,,8.2,4,,5,7.5,N1,7,6.5,
40010798,895069,,5.4,6.2,,6,6.25,N1,5.25,6.75,
40010797,887560,,5,2.6,,6,7.25,N1,7,8,
40010799,887561,,4.2,4.6,,5.25,6,N1,5.5,5.75,
40010800,904894,,7,8,,7.5,,N1,,,
40010801,898551,,5.2,3,,4.25,7.25,N1,4.25,7.25,
40010804,887563,,4.4,3.2,,5.5,5.75,N1,6.25,7,
40010805,900263,6.5,7.6,4.8,7.5,6.25,,N1,,,8.25
40010802,887562,,5.2,,,6.75,6.75,,5.5,,
40010807,908357,7.5,7.8,6.2,,,,N1,,,
40010809,892715,,4.4,3,,6.5,6.75,N1,6.5,7.25,
40010803,888137,,2.4,3,,5.25,6.75,N1,5.25,7.5,
40010806,904895,,3.2,2.6,,4,3.75,N1,3.25,6.25,
40010808,887564,,4,5.2,,5,5.75,N1,4.75,7.5,
40010810,887565,,4.8,3.6,,5,7.25,N1,5.25,7.25,
40010811,888138,,5.2,3.6,,3.75,6.25,N1,4.5,7.5,
40010812,887566,,3.6,2.8,,4.5,5.75,N1,3.75,5.25,
40010813,903792,,3,2.4,,3,5,N1,4,5.5,
40010819,885962,,2.6,,,1.25,5,,5.5,,
40010816,892716,,3,,,4,4.75,,5.25,,
40010815,884663,,4,1.6,,4,3.5,N1,4.25,4.5,
40010821,904896,,4.2,,,5,6.75,,5.25,,
40010822,892718,,3.6,,,5.5,6.5,,5.75,,
40010820,892717,,,,,7.75,8,,6.25,,
40010823,885963,,4,,,6.5,6.5,,6.25,,
40010824,892719,,2.4,,,3.75,6.5,,5.5,,
40010825,904897,,2,,,3.5,5.5,,2.75,,
40010826,883080,,7.2,,7.75,,,,,,6.5
40010827,892720,,1.4,1.8,,4.75,5,N1,4.5,,
40010830,906549,5.5,8.8,8.6,5.25,8.5,,N1,,,8
40010831,904898,,4.6,4.4,,5,,N1,3.5,,
40010834,892723,,,,,7,8.5,,8.5,8.5,
40010833,893333,6.5,7.4,5,6,7.5,,N1,,,7.75
40010828,908358,6,8.6,6.6,6,4,,N1,,,8.25
40010832,885964,4,7,2.4,5.25,6,,N1,,,4.5
40010829,893332,5,8,7,5.25,7.25,,N1,,,6
40010835,908354,7,8,8.8,5.75,8.5,,N1,,,7.75
40010836,908367,5.25,6.8,6,9,5.25,,N1,,,3
40010837,904899,4.75,4.8,3.4,5.5,5.5,,N1,,,3.5
40010838,881348,,3.4,,,6.25,7.25,,7.5,,
40010844,907237,,2,2,,5.25,5.75,N1,,7,
40010845,892722,,3,3.4,,6,6.75,N1,6.75,7.5,
40010841,892721,,3.8,,,3.25,7.75,,4.75,,
40010842,904900,8,7.2,8.2,8.25,6.75,,N1,,,4
40010840,907236,6,7,5.6,6.75,6.5,,N1,,,8
40010843,908359,6,6.6,6,5,5.75,,N1,,,4.25
40010839,908360,7.75,8.4,7.4,8,,,N1,,,
40010846,908361,6.75,7.6,,6.5,,,,,,5.75
40010849,881301,,5.8,,,4.25,7,,5.75,,
40010850,892724,,7,,,6,9.25,,9.75,,
40010851,883048,,,,,5.75,4.25,,4.75,,
40010853,883117,,4.6,,,4.75,8,,4.75,,
40010855,883118,,1.8,,,4.25,3.5,,4.25,,
40010854,892726,,5.2,,,4.5,6,,4.75,,
40010852,892725,,3.6,,,4.25,6.75,,6.5,,
40010856,892731,,7.4,6,,7.08,8.5,N1,6.75,8.5,
40010857,892739,,5,4,,3.5,6.75,N1,4.5,6.25,
40010858,883050,,5.4,,,5.25,6.5,,6.5,,
40010859,892732,,4,4.8,,5.5,7,N1,5.25,7.5,
40010860,892740,,6.6,4.6,,6.75,7.25,N1,8.75,8.5,
40010866,892735,,7.8,4.2,,6.25,7,N1,8.25,7.5,
40010863,892733,,6.2,4.6,,4.75,6.25,N1,4,7.5,
40010865,892734,,6,4,,4.75,4.75,N1,5.75,5.75,
40010861,904901,4.25,8,4.8,5,8,,N1,,,2
40010862,883051,,7,5,,6.5,7.25,N1,4.25,6.5,
40010867,892727,,7,5.4,,5.5,7.5,N1,7.75,8.5,
40010864,885965,3.5,7.8,5.2,4.25,5,,N1,,,2
40010868,892736,,3.2,5.4,,6,4.5,N1,3.75,7,
40010869,896252,,7.2,4.2,,6.25,8,N1,7.75,7.75,
40010870,896253,,5.4,4.4,,6.25,5.5,N1,5.25,6.75,
40010871,896254,,5.4,3.2,,4.25,7.25,N1,7.25,9,
40010872,892737,,6,3.6,,4.75,5.25,N1,5,6.5,
40010874,892728,,3,4,,3.5,2,N1,2.75,4,
40010879,904903,,7.6,4.8,,5.75,7.25,N1,6.25,7.75,
40010878,892738,,6.2,4.8,,5.5,7.75,N1,6.75,7.5,
40010873,907266,,3.8,,,5.25,6.5,,5.25,,
40010877,908362,4.25,5.4,2.2,7,5.75,,N1,,,4.75
40010875,904902,6.25,7.4,4.6,8,5,,N1,,,3
40010880,892729,,3.2,2.6,,5.25,7,N1,5,7,
40010876,896255,,5.6,4.2,,4.75,4.75,N1,4.25,6,
40010881,896256,,5.6,4.4,,6.5,7,N1,5.5,7.75,
40010882,892730,,3.4,1.8,,4.5,4.5,N1,3.25,7.5,
40010883,897886,,3.4,2.6,,5.75,3.75,N1,5.25,5.75,
40010884,886413,,8.2,7.4,,7.5,7.5,N1,7.5,9.75,
40010885,897880,,7,6.8,,7,6.25,N1,7,7.75,
40010887,897887,,8.2,5.4,,5.75,7.5,N1,7.25,8.25,
40010889,897882,,,5.2,,8.5,7,N1,,,
40010891,896257,,5,5.4,,6.5,6.25,N1,4.75,8,
40010888,898548,,4.4,5.8,,5.75,5.75,N1,7.25,7.25,
40010886,897881,,5.6,5,,6.5,6,N1,7,6.75,
40010890,898549,,4,3.4,,5.5,5.75,N1,5.25,7,
40010892,893334,,4,,,5.5,5.75,,5.75,,
40010893,904904,,4.4,2.8,,4.75,6.25,N1,4.5,6,
40010895,897883,,4.2,,,4.5,5.5,,4,,
40010894,893335,,5.2,3.6,,5.75,4.5,N1,5,6.25,
40010902,881374,,6.4,5.4,,7.75,5.75,N1,7.75,8.75,
40010899,904905,,5,4.4,,6.5,4.5,N1,5.25,5.75,
40010903,897879,,6.4,,,6.5,7.25,,6.25,,
40010897,896258,,6,5.6,,6.5,8.5,N1,6.75,9.25,
40010896,905551,,6.6,5.6,,6.25,7,N1,5.25,7.25,
40010900,897884,,4.6,3.6,,6.75,6,N1,4.75,5.5,
40010898,908363,4.75,8,7.6,5.25,5.75,,N1,,,8
40010901,897888,,7.4,3.8,,8,8.5,N1,8.75,8.5,
40010904,897889,,3.8,4,,7.5,5.75,N1,5.5,8.25,
40010905,884591,,,,,8.5,9.25,,9,,
40010907,884592,,7.6,6.4,,6.5,7,N1,6,9,
40010906,897885,,6.2,5.4,,5.5,8.25,N1,6.5,8.25,
40010910,908368,4.25,8.6,7.4,3.5,7.5,,N1,,,7.25
40010911,897901,,6.4,3.2,,7,6.75,N1,7.75,8.5,
40010909,897894,,3.4,1.6,,4.75,5,N1,6.75,6,
40010912,904906,,3.4,3.6,,5,6,N1,2.5,7,
40010908,897893,,7,6.8,,8,8,N1,7.5,7.25,
40010913,897895,,7,4.4,,6.25,6,N1,5,7.75,
40010915,897896,,6.4,4.6,,7.5,6.5,N1,6.5,7.5,
40010914,886414,,7.8,6.2,,5.25,9,N1,8.25,10,
40010917,904907,6.5,6.8,3.2,3.75,6.67,,N1,,,4.75
40010916,901413,,5.2,4.4,,7,7,N1,6,8.5,
40010918,897897,,5.6,,,7.75,8.5,,7.25,,
40010921,895151,,,,,5.25,8,,6.75,,
40010920,908364,5.5,7.6,8.4,6.25,6,,N1,,,8.75
40010922,897890,,6.2,,,6.25,6.5,,5.75,,
40010923,895152,,5.4,2.6,,5.5,7,N1,5.75,7.25,
40010919,895150,,3.6,4.6,,5.75,5.75,N1,5.5,6.5,
40010925,886415,,4.8,1.8,,6.5,7,N1,5.5,7.25,
40010924,897898,,8.2,8.2,,7,7.75,N1,6,8.25,
40010926,908369,2.75,6.2,2.4,2.75,5,,N1,,,3
40010927,897891,,4.2,4.8,,5.25,6.5,N1,4.75,7.25,
40010928,908365,5.25,5.6,2.6,5.5,5.75,,N1,,,4.5
40010930,881324,,,,,3.75,6,,4.5,,
40010931,904908,,7.6,3.8,,4.25,4.75,N1,5.5,6.75,
40010934,905493,,5,3.4,,5.25,6,N1,5.5,6.75,
40010932,881325,,6,2.6,,3.25,,N1,,,
40010933,897899,,2.8,2.6,,3.5,6,N1,3.75,5.5,
40010929,897892,,8.2,4.2,,6.25,7,N1,5.75,6,
40010935,897900,,7.6,5.4,,8,7.25,N1,6.75,8.5,
40010936,908336,,7.2,5.4,,5.5,7.25,N1,4.25,6,
40010937,907192,,5.8,6,,6,7.25,N1,4,5,
40010938,901414,,5,4.4,,4.75,6.25,N1,2.75,7.75,
40010939,908337,5.25,6.4,5,8.75,8,,N1,,,3
40010944,908338,6.25,8.4,8.4,5,9.5,,N1,,,3.75
40010941,900264,8.5,7.4,5.6,7,7,,N1,,,6.5
40010946,908366,3.75,7.4,5,8.5,6,,N1,,,6.75
40010940,901421,,5.2,4,,6,5.75,N1,5.25,8,
40010942,901422,,4.2,3,,8,6.25,N1,5,6.75,
40010943,900334,,6.2,6.8,,7.25,8,N1,7.25,8.75,
40010945,900335,,5.2,2.8,,4.75,5.25,N1,3,4.25,
40010948,901416,,3.6,4.2,,6.25,4.5,N1,4.25,8,
40010947,901415,,7.8,3,,8,9.5,N1,7.25,8,
40010949,901423,,2.6,2.6,,3,5.75,N1,5.5,6.25,
40010951,908340,,5.2,3.2,,5.25,3.75,N1,4.25,7,
40010950,908339,,3.8,3.4,,5.75,7,N1,6.75,7.25,
40010955,908341,,4.4,2,,6.75,6,N1,5.5,7.5,
40010953,901424,,3.4,2.8,,7,7,N1,6,7.25,
40010952,901417,,2.6,2.2,,4.25,4.25,N1,4.5,5.75,
40010954,901428,,3.6,3,,6.08,5,N1,4.5,6.5,
