Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
12012814,49595,,4.8,3.6,,7.75,8.75,N1,9,7.5,
12012813,49586,,2.4,,,6,5.75,,5,,
12012815,3479,,5.8,,,7,7.25,,7,,
12012816,49603,,5.8,4.4,,8,7.5,N1,5.75,7.75,
12012817,65418,,5.4,,,8,8.25,,4.75,,
12012818,49236,6.5,8,8.6,7,8.75,,N1,,,5.25
12012820,63492,5.75,6.8,5.8,6,8.25,,N1,,,6.5
12012819,49604,,5.2,3.4,,8.25,6.5,N1,7.25,8,
12012821,3480,,7.4,9.2,,8.5,7.75,N1,7.75,9,
12012822,49596,,7,7.6,,9,8.25,N1,7,9,
12012823,49606,,5.2,4.4,,7.75,6.5,N1,6.5,8.5,
12012824,49597,,3.8,,,6.5,6,,5,,
12012827,65394,,3.6,,,6.25,6,,5,,
12012826,49605,,4.4,4.6,,6.25,6.5,N1,4.5,8.25,
12012825,4543,,3.2,,,7.25,7.5,,5.25,,
12012828,49598,,4.4,3.6,,5.25,5.75,N1,3.5,6.5,
12012829,4063,,4.6,4.2,,5.5,7.25,N1,4,8.25,
12012831,65425,,4.8,,,5,5.75,,4.25,,
12012830,49599,,5.8,3.6,,6.5,6.75,N1,5.5,8.25,
12012833,4173,,8.2,2.8,,6.75,7.5,N1,5.75,8.25,
12012832,49600,,6.6,3.4,,7,8,N1,6,7.25,
12012836,49601,,2.8,,,7,5.5,,5,,
12012834,4544,,4.2,,,6.5,5,,5.5,,
12012837,4545,,6.6,,,7.25,8.5,,7,,
12012835,65849,,5,3.6,,7.75,7.25,N1,6.5,8.25,
12012839,65850,,5.4,,,8,9,,5,,
12012838,49602,,6,,,8,8.25,,5.5,,
12012841,4546,6,7.2,7.4,5,7.5,,N1,,,8.5
12012840,3481,,3.4,,,5.25,5.5,,3.75,,
12012843,66289,,6.4,,,6.25,7.75,,7.25,,
12012842,49607,,4.4,2.8,,6,6,N1,5.5,7,
12012844,49610,,6.6,,,6.5,8.75,,6.75,,
12012846,49608,,5,,,6.75,6.5,,4,,
12012845,4064,,8.4,6.2,,8.75,9.25,N1,8.75,8.25,
12012847,49614,,7.2,5.6,,7.25,9,N1,5.25,7.5,
12012848,3482,,6,5.2,,8.75,8.5,N1,7,8.5,
12012849,49611,,4,3.6,,7.25,6.5,N1,5.5,7.25,
12012851,66712,,3.4,,,5,4.5,,3.5,,
12012850,4547,,7.6,6.2,,7.75,7.25,N1,5.75,9.5,
12012852,49237,4.75,8,8,9.5,8.75,,N1,,,8.25
12012854,49612,,6,3.2,,7.5,7.5,N1,6.5,8.75,
12012853,49609,,8,6.2,,8.75,8.5,N1,8.5,9.25,
12012856,65332,,3.6,,,4.5,6,,3.5,,
12012855,49615,,4.4,4.2,,5.75,6,N1,5.5,8,
12012857,49613,,5.8,,,7.5,8,,7,,
12012858,65333,,4.4,,,7.5,5.75,,5.75,,
12012859,49619,,5.8,4.4,,7.5,8,N1,5.75,7.5,
12012860,49624,,5.4,5.2,,8.5,6.75,N1,6,8,
12012861,4548,,4,4.4,,8,7,N1,5.5,6.25,
12012862,49616,,5.4,2.8,,6.25,5.75,N1,4.5,6.5,
12012863,49620,,5.6,,,8.25,7.75,,6,,
12012864,3483,,5,3,,6.25,7.25,N1,4.75,6.25,
12012865,49617,,6.8,3.4,,7,7.75,N1,6.75,9,
12012866,49621,,5.6,,,7.5,7.25,,7.25,,
12012869,4065,,1.6,2.6,,6,4,N1,5.25,5.75,
12012868,49618,,2.8,,,5.5,4.5,,4.75,,
12012867,4594,,4.4,4.2,,8.5,9.75,N1,9.5,8.5,
12012870,65794,,6.8,7.4,,8.5,8.75,N1,8.25,8.75,
12012871,49622,,5.6,4.6,,8.25,7.25,N1,5.75,8.75,
12012872,49623,,4.8,5.8,,8.75,6.75,N1,7.5,8.25,
12012873,4066,7.25,7.4,4.6,8.25,8.5,,N1,,,7.75
12012874,65876,6.25,7.4,7.6,6.25,9,,N1,,,8
12012875,49625,,6.8,8.2,,8.25,6.75,N1,6.5,9.75,
12012876,66239,,7,8,,8,8.25,N1,5.75,7.5,
12012877,72600,,4.6,4.4,,7.25,7.75,N1,7,7.5,
12012878,72601,,5.6,3.8,,7,8.75,N1,9,9.25,
12012880,72602,,6.4,,,8.25,7.75,,4.25,,
12012879,63497,,4.2,3.2,,8,7.25,N1,5.5,8,
12012882,72603,,7,,,7,7.75,,7.5,,
12012881,73038,,3.6,,,5.5,7.25,,6,,
12012884,66322,,5.6,,,5.75,6.25,,5.25,,
12012885,72607,,7.8,5,,9,9.25,N1,9.25,9,
12012883,72611,,6.6,8,,8,7,N4,6.25,8.5,
12012886,66739,,5.6,,,7,9,,7.75,,
12012887,72604,,4.8,3,,7.25,7,N1,6.25,9,
12012888,72608,,5.4,3.4,,8.75,7.75,N1,7.5,8.25,
12012890,3091,7.75,8,8.2,8,9,,N1,,,6.5
12012889,72612,,6.4,4.8,,9,8.5,N1,9,8.5,
12012891,63498,,7.2,,,7.25,7.5,,7.25,,
12012893,65397,,6,5.2,,7,,N1,,,
12012892,72613,,6,3.4,,8.25,7.75,N1,4.5,8.5,
12012894,72942,,8,5.6,,8.5,7,N1,7.25,8.5,
12012895,3092,7,7.4,7.6,5.75,9,,N1,,,5.25
12012896,65398,,7.4,4.8,,8.25,,N1,,,
12012897,73039,6.5,8,7.8,6,8.75,,N1,,,5
12012898,65399,,7,,,7.75,7.25,,6.75,,
12012899,3098,7.5,5.4,3.4,6.25,8,,N1,,,4
12012900,72609,,5.2,2.4,,7.25,6.5,N1,5.25,7.75,
12012901,3093,8.5,6.4,9,6.5,8.75,,N1,,,7
12012902,72943,,3.4,5.8,,6.75,5.25,N1,3.5,7,
12012903,63499,,7,6.6,,8.25,7.25,N1,6.5,9.5,
12012904,72605,,7.2,5.8,,8,8,N1,7.25,8.5,
12012905,72610,,7.2,,,6,8,,8,,
12012907,72606,,6.6,,,7,8.25,,7.75,,
12012906,64347,,7.6,4,,8.5,9.5,N1,9.25,9,
12012908,3094,7,8.4,,5.25,,,,,,6.5
12012909,66263,,6.2,6.2,,8.25,8.75,N1,8.25,9.5,
12012910,73480,,5.6,,,7,5.5,,5.75,,
12012911,73040,,6.8,6.2,,8.75,9,N1,8.75,8.75,
12012912,66291,,5,,,6.75,6.5,,5.5,,
12012913,66292,5.25,7,6.4,3.5,7.75,,N1,,,4
12012915,66293,,6,2.8,,8.75,6.75,N1,6.75,8.5,
12012917,66716,,2.8,,,6,4.25,,4.5,,
12012916,73041,,,,,7.5,6,,8.5,,
12012918,73481,,7.8,6.4,,8.75,9,N1,8,9.5,
12012919,73483,,6.4,4.4,,8.75,8,N1,5.75,8.5,
12012920,73042,,5.8,,,8.5,6.75,,8.5,,
12012922,73488,,5.6,4.4,,8,8.5,N1,7.5,9.5,
12012923,73489,,6.2,4,,8,8,N1,6,8,
12012924,73043,,5.6,,,7.5,6.5,,6.25,,
12012925,73482,,4.4,,,5.5,7.5,,4.25,,
12012926,73484,,5,3.6,,7.25,5.25,N1,5,7,
12012927,3086,6.75,9,7.4,9.25,8.5,,N1,,,8.75
12012928,66685,,8.4,,,8,8,,6,,
12012929,63500,,3.2,,,7,6.75,,6,,
12012930,66711,,6.8,,,6.25,7.25,,6.75,,
12012931,3087,5.75,7.6,5.8,8,7.5,,N1,,,8.75
12012932,73485,,5.6,3.2,,8.5,8,N1,7.25,9,
12012933,73486,,5.6,4,,8.5,9,N1,6.25,9,
12012935,73487,,4.4,2.6,,7.5,5.5,N1,5.75,6.25,
12012934,65329,,8.2,,,9,,,9.5,,
12012937,3095,6.5,8,7.4,4.75,9,,N1,,,6.25
12012938,3099,6,7.4,9,5,9,,N1,,,4.5
12012939,65764,,7.8,5.4,,8,9.25,N1,8.25,9,
12012936,73828,,3.2,3.2,,8,8,N1,4.25,7.75,
12012940,73817,,6.2,4.2,,7.25,9,N1,7.25,7.75,
12012941,63501,,6.8,5.4,,8.25,,N1,,,
12012943,73821,,6.4,,,7.75,8,,6.75,,
12012942,65765,6.5,6.8,3.6,5.25,8.75,,N1,,,4.5
12012945,73822,,5.2,4.2,,7.25,7,N1,7,7.75,
12012944,65792,,5.6,,,5.5,7.25,,5.75,,
12012946,65793,,6.8,,,7,8.25,,6.5,,
12012948,73824,,4,,,6.25,6,,6.75,,
12012947,73823,,2.2,3.8,,6.75,6.75,N1,5.5,6.5,
12012949,63502,,5.2,,,5.75,5.5,,5.25,,
12012950,73825,,5.2,3,,7.25,8,N1,6.25,8,
12012951,71943,,5.6,,,7,6.25,,6,,
12012952,3100,6.75,7.2,5,7.5,8.5,,N1,,,5.75
12012953,73818,,6.8,5.4,,8,7.25,N1,7.25,8.5,
12012955,73829,,3.8,2.6,,5.5,5.5,N1,4,8.75,
12012954,73826,,4.6,3.8,,6,7.5,N1,6.5,7.75,
12012956,64348,,4,3,,6.5,8,N1,6.25,7.25,
12012957,73819,,5.4,,,5.75,6.25,,4.5,,
12012958,66321,,5,,,6.25,7,,6.25,,
12012959,73820,,3.4,2.8,,6.25,5.75,N1,5,6.75,
12012960,73827,,5.4,3.6,,7.25,8,N1,7.5,8,
12012963,73831,,5.8,5.4,,7,7.25,N1,4.5,6.5,
12012961,73830,,6.4,7.8,,8.5,9.5,N1,8.25,8.75,
12012962,66737,,4.4,,,6.75,5,,6.75,,
12012965,74356,,7.4,5.8,,7.75,8.5,N1,7.75,9.25,
12012964,71944,,7.4,5.6,,7.5,6.75,N1,5.75,7.25,
12012966,74351,,4.4,,,7.5,5.25,,5.5,,
12012968,73832,,6,3.6,,9,8,N1,8.25,8,
12012967,71945,,5,3.6,,5,8,N1,7.5,9.25,
12012969,65367,,8.2,5.2,,8.5,8.25,N1,7,9.25,
12012970,65368,,6,,,8,7.75,,7,,
12012971,3088,6.75,8,4,8,8.75,,N1,,,7.75
12012972,74352,,7.6,5.4,,7.75,8,N1,8.5,8.5,
12012973,73833,,5.4,3.2,,7.25,8,N1,9.25,9,
12012975,71946,,2.6,,,7.25,5.25,,5.5,,
12012974,74347,,4,,,5.75,5.75,,6.5,,
12012976,3101,6.25,7.4,4.8,8.5,8.25,,N1,,,7.5
12012977,74353,,5,4.4,,7.75,7.25,N1,6.75,8.5,
12012978,74354,,7.4,4,,8,7.5,N1,7.5,6.75,
12012979,74357,,3.8,3.2,,7,7,N1,5.75,8,
12012981,65818,5.75,7.6,5,8,8.25,,N1,,,7.25
12012980,65817,,5.8,3.2,,7.75,8.5,N1,6.75,9,
12012982,74348,,2,,,5.25,5.25,,6,,
12012984,71947,,6.2,4.4,,7.5,9,N1,8.25,9.5,
12012983,74358,,4.6,4.8,,6.25,8,N1,7.5,8,
12012985,74349,,4.8,,,6,8.75,,8,,
12012986,66240,,5.4,,,5.75,7.75,,7.25,,
12012988,74350,,3.8,2.6,,6.5,7.5,N1,6.5,9,
12012987,3096,6,4.6,3.6,3.25,7.25,,N1,,,3.5
12012989,3102,7.5,8.8,5,8.75,8.25,,N1,,,8.5
12012990,74355,,3.2,3.2,,6,6.75,N1,4.25,7.5,
12012991,71948,5.5,7.8,5.8,6.5,8,,N1,,,6.25
12012992,74359,,4.8,3.4,,7.75,5.25,N1,6,6.75,
12012994,64292,,6.8,6.2,,8,9,N1,8,9,
12012993,66688,,5.8,3,,8.5,7.5,N1,6.75,7.25,
12012996,66689,,4.4,,,5.25,6.5,,6.25,,
12012995,74365,,6.8,4.8,,8,8.25,N1,6,8.75,
12012999,71949,,3.2,,,5.75,5,,5.25,,
12012997,74694,,4.8,3.8,,7.5,8.25,N1,7.25,7.75,
12013000,74696,,5.4,,,6,5,,3.75,,
12012998,74695,,5,,,7.25,5,,7,,
12013001,3097,8.5,8.4,4.4,9.75,8.25,,N1,,,7.25
12013002,64349,,5,5,,7.25,6,N1,4.5,7.5,
12013003,74360,,,,,6,8.5,,9.25,,
12013004,74699,,8.4,3.2,,8,8.5,N1,6.75,8,
12013006,74697,,5,,,6.75,5.75,,5.25,,
12013005,65334,,3.6,,,6.5,6.75,,6.5,,
12013007,71950,,,7.2,,8.5,,N1,,9.25,
12013008,65769,,5.6,3.2,,6.75,5.75,N1,6.25,8.25,
12013009,65770,,7.6,4.4,,8,7.25,N1,7.75,8.75,
12013010,64350,5.75,8.2,4.2,7,8.25,,N1,,,8.75
12013011,3089,7.25,8.4,4.4,7.75,7,,N1,,,6.25
12013012,74361,,5.8,,,5.5,6.5,,6.75,,
12013013,74700,,6,3.4,,7,7.75,N1,7,8.25,
12013015,74362,,7,5.2,,7.75,8.25,N1,5.5,8.25,
12013016,74698,,7.2,7.2,,8,8.5,N1,7.75,8.75,
12013014,65852,,7.2,4.4,,8.5,8,N1,7.75,8.75,
12013017,66213,,6.2,,,6.75,8.25,,6.75,,
12013019,74701,,7.2,5,,6.75,6.25,N1,6.25,7.5,
12013018,74363,,7.2,5.4,,6,7,N1,8,8.25,
12013020,71951,,4,,,5.5,7.25,,4.75,,
12013021,74364,,6.2,4.6,,8,7.75,N1,6.25,8.25,
12013022,66294,,6.6,,,8,8.75,,8.5,,
12013023,74702,,7,3.4,,7.75,5.25,N1,6.25,8.25,
12013025,3090,6.75,9.2,8.4,8,7.5,,N1,,,8.75
12013026,66323,,5.6,,,8,8.25,,6.5,,
12013024,66295,6,7.8,4.6,7.75,6.5,,N1,,,8.25
12013027,64293,,7.2,,,6.5,6.75,,5.75,,
12013029,3103,3.75,8.6,3.4,2.75,9,,N1,,,2
12013028,3387,5.75,8.4,4.4,3.75,6.75,,N1,,,4
12013030,68317,,6.2,5.8,,8.75,8.75,N1,7,9,
12013031,74703,,5.8,5.2,,8.5,9.25,N1,8.25,8.25,
12013032,68314,,7.2,,,5.75,9,,8.5,,
12013033,66740,,5.8,4.6,,6.75,8,N1,4.75,6.5,
12013034,66741,,6,,,6.75,6.5,,6.75,,
12013035,74704,,7,,,8.5,7.25,,7.75,,
12013036,74705,,5,3.6,,7.25,7.5,N1,6.5,8.25,
12013037,74706,,4.2,,,6.25,7,,4.75,,
12013038,3104,7.25,7.6,8,6.5,9,,N1,,,5.5
12013040,64294,,4.2,,,7.25,6,,3.25,,
12013039,68311,,5,,,7.25,6.75,,4,,
12013041,3105,7.5,7.8,4.4,8.75,6.5,,N1,,,9.25
12013043,65330,,5.4,5,,6.75,7,N1,6.75,9.25,
12013042,68315,,4.8,,,7.25,5.5,,4.5,,
12013044,68312,,5,4.4,,6.5,8.5,N1,8.25,7.5,
12013045,68316,,3.2,3,,6.25,6.75,N1,4.25,6,
12013046,72307,,5,,,6,7.75,,6.25,,
12013047,68313,,4,,,6.5,6.25,,5.25,,
12013048,68318,,6.6,4.8,,8.25,8,N1,8.5,7.75,
12013049,65364,,8.2,4.8,,8.25,8.25,N1,8.25,9.25,
12013050,72954,,8.2,9,,9,8.75,N4,8.25,9.25,
12013051,3106,,8.4,,7.5,,,,,,8.25
12013052,72308,,4.6,,,8.25,7,,6.25,,
12013053,64351,,7,4.2,,8,8.25,N1,7.75,9.75,
12013054,3382,8.25,8,3.8,9,7.5,,N1,,,5.75
12013055,68319,,4.4,3.8,,7.25,7.75,N1,6.5,8.5,
12013056,68324,,6.4,5.2,,8.75,8.5,N1,7.25,9.75,
12013058,66236,,5,,,6.25,5.75,,6.25,,
12013057,68329,,1.6,2.8,,5.5,6,N1,5.75,6.75,
12013059,68325,,5.6,3.8,,8.75,5.25,N1,5.75,7.25,
12013060,68330,,4.8,4.6,,8,6.25,N1,6.75,8.75,
12013061,66237,7.75,7.2,5.6,6.5,8.5,,N1,,,6.5
12013063,68320,,4.4,3.4,,8.25,6,N1,6.25,7.75,
12013062,66238,,5.8,4.4,,8.25,8.5,N1,8.5,8.75,
12013064,68326,,6.6,,,7.75,7,,7.75,8.5,
12013065,72309,,5.2,3.8,,8.25,7.75,N1,6.75,9.25,
12013066,66686,,5.6,4.2,,8.25,9.5,N1,9.75,8.25,
12013067,68321,,4.2,,,6.25,6.25,,5.75,,
12013068,72310,5.5,7.4,5.6,6.75,7.25,,N1,,,5.75
12013069,68331,,3.4,3.6,,8,7.25,N1,4.75,7,
12013070,66687,,4.4,,,7,4.75,,5,,
12013071,68327,,,,,8.75,9.5,,9.75,9.5,
12013072,64295,,5.8,,,6.5,6.5,,5.5,,
12013073,3388,5.75,6.8,2.8,6,7.5,,N1,,,7
12013075,68332,,5.6,3.2,,7.5,7,N1,7,8,
12013074,68322,,4,,,6.75,7.25,,6,,
12013076,72311,7,8.2,5.4,9,8.5,,N1,,,7.5
12013077,64296,,6.4,5.2,,8.5,8,N1,7.5,9,
12013078,68323,,5.4,3.4,,8.5,7.5,N1,7.25,8.5,
12013079,68328,,6.2,3.8,,7.5,6,N1,6.75,7,
12013080,68333,,4.8,4.4,,8.5,7,N1,5,7.5,
12013081,3107,7,8,5.2,7.5,7.75,,N1,,,7.75
12013083,65396,,6.2,,,7,7.5,,6.75,,
12013082,65395,,,,,8.5,10,,9.5,,
12013084,3383,7,9,7.2,5.5,7.5,,N1,,,8.25
12013085,68334,,5,5.2,,7.5,7,N1,6.25,7,
12013086,3108,7.25,6.4,5.4,6.5,8,,N1,,,6
12013087,71424,,5.6,3.4,,7.5,6.5,N1,6.75,7.75,
12013089,3389,5.75,8.4,5.2,8.25,7.25,,N1,,,8.25
12013088,65819,,6.8,3.8,,7,8.5,N1,7.5,9,
12013090,71425,,5.6,4.4,,7.75,7,N1,6.5,6.75,
12013091,68335,,2.8,,,4.75,5.25,,3.5,,
12013092,72312,7,6.8,5,6.25,8.25,,N1,,,3.75
12013093,71426,,6.4,5.6,,8.5,7,N1,4.75,8.5,
12013094,66261,,6.6,6.8,,8.5,8,N1,7,9.25,
12013095,71427,,6.6,4.2,,8.75,9,N1,8.25,9.25,
12013096,68336,,3.4,1.8,,7.5,7.5,N1,5.5,7.75,
12013097,71428,,6.8,4.6,,8.25,8.5,N1,6.25,9,
12013098,66262,,7.2,5.6,,9,8.75,N1,9.25,9,
12013100,66690,,6.8,4.2,,7.25,6.5,N1,7,8,
12013099,71429,,5,4.2,,8.5,8.5,N1,9.5,8.75,
12013101,68337,,7,4.2,,7.75,8.25,N1,6.75,8.25,
12013102,66713,,4.8,2.4,,6.75,6.75,N1,5.75,6.5,
12013103,66714,,6,5.2,,8.5,8.75,N1,7.75,9.5,
12013104,72313,,6.4,,,8.25,8.25,,8.25,,
12013105,71421,,6.8,,,7,7,,6.5,,
12013106,66715,,5.2,,,7.75,6.25,,5.75,,
12013107,64775,,7,5,,9,9,N1,9.25,9.5,
12013108,71423,,7.2,,,8.75,9.75,,9,9,
12013110,65335,,5.6,,,8,7.25,,5.25,,
12013109,3390,7.75,7.2,5.2,5.5,8.75,,N1,,,4.75
12013111,64776,7,8.2,7.6,7,8.75,,N1,,,8.25
12013112,71422,,7.8,6.4,,8.75,8.25,N1,7.75,8.5,
12013113,64392,,8,,,8.25,8.25,,8.5,,
12013114,65369,,6,3.4,,5.5,7.25,N1,4.75,7,
12013117,3391,5.75,6,4.8,6.25,7.25,,N1,,,6
12013116,71436,,5.4,3.8,,8.75,9.25,N1,9.5,8,
12013115,71430,,7,5.2,,8.25,7,N1,7.5,7.75,
12013118,65795,,5.8,,,7.5,7.25,,7.5,,
12013120,71441,,,,,6.5,9.75,,8.5,7.5,
12013119,71431,,7.8,,,7.75,8.25,,7.25,,
12013121,64393,,6.4,,,7,7.75,,7.75,,
12013122,71442,,6.4,5.8,,5.75,5.25,N1,5.75,5.25,
12013123,66214,,4.4,,,5,6.75,,4.75,,
12013124,71432,,7.4,,,7.75,8,,8.75,,
12013125,64394,,3.4,,,6,6.5,,6,,
12013126,71433,,3.4,,,4.25,7,,6.75,,
12013127,71443,,7,4.4,,6.25,6.5,N1,7.75,8,
12013128,72314,,5.8,,,6.25,7,,6.75,,
12013129,71437,,4.2,,,6.75,6.75,,4.75,,
12013130,3384,6.5,8.4,7.8,7.25,8.25,,N1,,,8
12013131,3392,7.25,8,6,8.25,7.25,,N1,,,8
12013133,64395,8,7.8,6.4,7.5,7.75,,N1,,,6
12013132,72315,,5.6,5.4,,7.5,8.25,N1,7.5,8,
12013134,71434,,5.4,5.2,,8,8.5,N1,6.5,8.5,
12013136,72316,,4.4,,,7.25,4.5,,4,,
12013135,71438,,5.4,,,7.75,7,,3.5,,
12013137,71439,,3.8,,,7.5,6.75,,5.5,,
12013138,64959,,5.2,3,,8.25,6.75,N1,6.75,9.25,
12013140,3393,6.75,8.8,7.8,10,7.75,,N1,,,6.75
12013139,3385,8.75,8.2,7.4,9.5,8.5,,N1,,,6.75
12013141,71435,,7.2,4,,8,7.5,N1,8.75,8.75,
12013142,71440,,6.8,3.8,,7.75,8.5,N1,9,8,
12013143,64960,,4.2,3.6,,7.5,7.75,N1,6.5,9.5,
12013144,72317,,4.6,2.8,,6,7.5,N1,7.75,7.75,
12013145,71444,,8,4.2,,8.75,8.75,N1,7.75,9,
12013146,71445,,4.6,4.4,,7,6.25,N1,5.75,7.75,
12013147,3386,8.25,7.8,5.4,7.5,8.25,,N1,,,7.5
12013148,70753,5.25,7.6,5.4,6.75,6.5,,N1,,,8
12013149,64396,5.25,8.4,5.4,7.5,7.5,,N1,,,9.25
12013151,71447,,6.2,2.6,,7.5,8,N1,6,8.25,
12013150,71446,,4,,,7.75,8.5,,7.75,,
12013152,71448,,7.2,4,,8,8.75,N1,8.5,9.25,
12013153,3397,7,8,3.8,8,8.5,,N1,,,7.25
12013154,71449,,7.6,4.2,,7.75,7.5,N1,8.25,8.5,
12013156,72792,,4,2.8,,7.5,4.25,N1,5.5,6.25,
12013155,72318,,7.8,3.6,,5,8,N1,5.5,8.25,
12013159,72319,5.25,7,4.8,5,8.25,,N1,,,7.25
12013157,70754,6.75,5,5.6,5.75,7.25,,N1,,,4
12013161,66736,,7.6,4.4,,7.75,7.75,N1,6.25,9.25,
12013158,66735,,5.4,3.4,,7.75,7.25,N1,5.75,6.75,
12013160,71450,,2.2,3,,6.5,6.75,N1,5.25,6.75,
12013164,71451,,5.8,4.2,,7,6.75,N1,5.5,8.5,
12013163,72320,,5.8,4.4,,7.5,7.5,N1,8,8.5,
12013162,72793,,5,3.4,,8,6,N1,5.25,7.25,
12013165,65365,,4,,,7.5,6.25,,6.75,,
12013166,65366,,3.8,,,6.5,7,,5.75,,
12013167,72794,,6,3.8,,8.5,8.75,N1,8,9.25,
12013169,3394,7.5,9,6.4,8.75,8.75,,N1,,,9.5
12013168,71452,,4.4,4,,7.75,6.5,N1,5.75,7.75,
12013170,72790,,6.4,4.8,,9,9.25,N1,9.25,8.25,
12013171,72795,,3.6,,,6.5,4.75,,4,,
12013173,72791,,5.6,5.6,,7.75,7.5,N1,7.75,9,
12013175,64777,7.25,8.6,9.4,8.5,9,,N1,,,5.5
12013172,65393,,6,2.4,,8.75,6.5,N1,7.75,8,
12013174,72803,,8.2,3.4,,8.25,8.25,N1,5.75,8.5,
12013176,72809,,4.2,2.6,,7.75,5,N1,4,7,
12013177,65848,,5.4,4.8,,7.75,8,N1,6.5,8.5,
12013178,70755,7.5,8,5.4,8.75,8.25,,N1,,,8.5
12013179,72804,,7.2,5.4,,7.25,7.75,N1,6.5,8.5,
12013180,70756,6,8.6,9,8.25,8.75,,N4,,,3.75
12013182,73600,,4,,,7.5,7.25,,7,,
12013186,72806,,5,3.6,,6.75,7,N1,6.5,7.25,
12013184,66260,,5.6,,,5.75,7.75,,4.5,,
12013181,72805,,6.6,4,,7.5,8.5,N1,7,8.5,
12013185,72797,,5.6,2.6,,5.5,6,N1,4,7.5,
12013183,72796,,5,,,6.75,7,,8,,
12013187,64397,,5.6,,,7.25,6,,5.75,,
12013188,72798,,5.4,,,6.5,7.75,,5.5,,
12013189,72810,,7.8,4.2,,8.75,8,N1,8.5,9.5,
12013190,62496,,3,3,,8.5,7.25,N1,7,7.75,
12013191,72799,,5.2,5.2,,8.5,7.75,N1,6.25,8.25,
12013192,72807,,5.8,5.2,,8.75,8,N1,5.75,8.75,
12013196,72808,,6.4,3.8,,8,7.5,N1,6,8.25,
12013194,62497,,7.2,5,,8.25,8.25,N1,8.25,9.75,
12013195,72800,,6.6,4.2,,6.25,8.5,N1,7.75,8.25,
12013197,64958,,6.2,,,7.5,7.75,,5.5,,
12013193,72811,,6,4.4,,8.75,6,N1,5.5,8.75,
12013200,65331,,7,3.8,,8,9,N1,6.75,8.75,
12013199,3398,7.25,7.6,6.2,7.5,8.5,,N1,,,7.5
12013198,72801,,7.2,,,8,8,,8.5,,
12013201,72802,,8,6,,8.5,9,N1,7.75,9,
12013202,72812,,6,,,8,7,,6.25,,
12013203,71954,,6,,,8.75,8,,6.5,,
12013204,65766,,3.4,,,7.25,5.25,,6,,
12013206,72813,,3.6,1.8,,8,6.75,N1,4.5,7.25,
12013207,62498,,5.2,,,7.5,7.5,,4.5,,
12013210,71955,,7,4.2,,8,6.75,N1,6,8,
12013209,65851,,4.8,,,7,6.75,,6,,
12013205,65767,,5.6,,,7.5,6.5,,6,,
12013208,65768,,3.4,,,7.75,5.75,,5.5,,
12013211,73161,,4.8,3.2,,7.25,5.75,N1,4.5,7.5,
12013212,65873,,5.8,,,7.5,7,,6.75,,
12013213,3395,8.5,8.6,3.8,8.25,8.75,,N1,,,4
12013214,65874,,7.8,5.6,,7.25,7.75,N1,6.5,8,
12013218,3399,8.5,8.6,5.6,10,7.75,,N1,,,5.75
12013215,72814,,5,3.8,,7.25,6.75,N1,6,8.25,
12013216,65875,,5.8,6,,7.25,7.75,N1,7.75,8.5,
12013217,71956,,6.2,,,5.25,6.75,,5.75,,
12013219,66290,,4.2,,,6.5,6.75,,5.75,,
12013221,70757,5.75,7.4,8,5.25,8.25,,N1,,,4.5
12013222,71957,,4.2,2.6,,8.25,7,N1,6,8.25,
12013223,73162,,6.4,3,,7.5,8.25,N1,6,8.75,
12013224,62499,,6,3.8,,8.25,7.5,N1,6.75,8.75,
12013225,71952,,6.4,,,7.5,8.25,,8,,
12013227,66738,4.5,7.8,5.2,4,6.75,,N1,,,7
12013226,73163,,7.8,5.8,,8.75,7.5,N1,8.5,8.5,
12013232,73164,,3.8,,,4.75,7.25,,5.75,,
12013231,3205,,6.4,,,6.75,9.5,,7.25,,
12013228,62500,,7.2,5.4,,8.5,7.75,N1,7,7.75,
12013230,73167,,6.2,2.6,,6.75,7.25,N1,5.75,8.5,
12013229,71953,,7.6,6.4,,6.5,7.5,N1,8,7.25,
12013233,65370,,3.4,,,5.5,3.75,,5.25,,
12013234,73168,,,,,7,8.25,,5.75,,
12013235,73174,,5.8,3.6,,7.75,6,N1,5.5,7.5,
12013236,3206,,7.2,,,7,5.5,,7.5,,
12013239,65796,,8.2,5.8,,8.75,8,N1,8.25,8.5,
12013241,73170,,6,,,7.25,7.75,,7.25,,
12013243,65820,,4.6,,,7.25,8,,5.5,,
12013242,73175,,5,4,,7.5,6.75,N1,5.75,6.5,
12013237,73169,,6.4,,,8.25,7.75,,6.5,7,
12013240,3207,,6.6,3,,8,7.75,N1,6.25,6.75,
12013238,70751,6.5,8.6,4.4,8,8.5,,N1,,,6.25
12013244,3208,7,7.6,4.8,8.75,8.25,,N1,,,8.75
12013245,73171,,4.6,,,6.25,6.25,,5,,
12013246,65821,,6.6,,,6.75,8.5,,8.75,,
12013247,62501,,4.2,,,6.5,7.75,,5.75,,
12013248,3209,,5.2,4,,8,7.5,N1,6.75,9,
12013251,73172,,5.6,3,,8.75,7,N1,6,8.5,
12013250,70758,6.25,6,2.6,5.5,8.25,,N1,,,3.25
12013252,3210,,6.6,,,8.25,8,,8,,
12013249,73165,,8.6,4.4,,8.75,7.75,N1,8.5,10,
12013253,73166,,5.8,4.8,,8.75,7,N1,7.5,8.25,
